Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,8,0 days 00:01:44.180000,0 days 00:00:36.289000,0 days 00:00:36.107000,0 days 00:00:31.784000,Medium,8,1,,,1,True,0 days 00:52:42.732000,104.18,36.289,36.107,31.784,3162.732,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34832981378383565,0.34658283739681317,0.30508734881935107,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.416,12,Opening,4.5660000000000025,False,False,False,True
GIO,Alfa Romeo Racing,8,0 days 00:01:43.399000,0 days 00:00:36.466000,0 days 00:00:36.057000,0 days 00:00:30.876000,Medium,8,1,,,1,True,0 days 00:52:43.766000,103.399,36.466,36.057,30.876,3163.766,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35267265640866935,0.34871710558129193,0.2986102380100388,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.55899999999998,11,Opening,3.6329999999999956,False,False,False,True
VET,Ferrari,8,0 days 00:01:43.393000,0 days 00:00:36.566000,0 days 00:00:35.951000,0 days 00:00:30.876000,Medium,8,1,,,1,True,0 days 00:52:44.229000,103.393,36.566,35.951,30.876,3164.229,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3536603058234117,0.34771212751346803,0.29862756666312035,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.74516,25,Opening,3.805000000000007,False,False,False,True
LAT,Williams,8,0 days 00:01:44.318000,0 days 00:00:36.745000,0 days 00:00:36.373000,0 days 00:00:31.200000,Medium,8,1,,,1,True,0 days 00:52:47.153000,104.318,36.745,36.373,31.2,3167.153,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3522402653425104,0.3486742460553308,0.2990854886021588,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,104.60725000000001,12,Opening,3.274000000000001,False,False,False,True
RAI,Alfa Romeo Racing,8,0 days 00:01:44.066000,0 days 00:00:36.554000,0 days 00:00:36.219000,0 days 00:00:31.293000,Hard,8,1,,,1,True,0 days 00:52:47.637000,104.066,36.554,36.219,31.293,3167.637,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3512578555916438,0.3480387446428228,0.3007033997655334,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,5.207999999999998,False,False,False,True
RUS,Williams,8,0 days 00:01:44.309000,0 days 00:00:36.606000,0 days 00:00:36.071000,0 days 00:00:31.632000,Hard,7,2,,,1,True,0 days 00:52:48.976000,104.309,36.606,36.071,31.632,3168.976,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35093807820993395,0.34580908646425523,0.3032528353258108,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,105.61655555555555,9,Mid,6.956999999999994,False,False,False,True
NOR,McLaren,8,0 days 00:01:44.292000,0 days 00:00:36.705000,0 days 00:00:35.803000,0 days 00:00:31.784000,Hard,7,2,,,1,True,0 days 00:52:49.630000,104.292,36.705,35.803,31.784,3169.63,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.351944540329076,0.3432957465577417,0.30475971311318223,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,6.915000000000006,False,False,False,True
ALB,Red Bull Racing,8,0 days 00:01:44.309000,0 days 00:00:36.771000,0 days 00:00:36.009000,0 days 00:00:31.529000,Hard,7,2,,,1,True,0 days 00:52:50.211000,104.309,36.771,36.009,31.529,3170.211,3161.231,28.9,50.6,1012.9,False,40.2,252,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35251991678570405,0.3452146986357841,0.30226538457851193,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.93177272727272,22,Mid,5.932000000000002,False,False,False,True
HAM,Mercedes,9,0 days 00:01:41.725000,0 days 00:00:36.278000,0 days 00:00:35.244000,0 days 00:00:30.203000,Soft,12,1,,,1,True,0 days 00:54:09.675000,101.725,36.278,35.244,30.203,3249.675,3221.231,29.0,49.4,1012.8,False,40.7,299,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3566281641681003,0.34646350454657165,0.2969083312853281,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.1830909090909,11,Opening,3.6499999999999915,False,False,False,True
BOT,Mercedes,9,0 days 00:01:41.341000,0 days 00:00:36.060000,0 days 00:00:35.108000,0 days 00:00:30.173000,Medium,12,1,,,1,True,0 days 00:54:11.205000,101.341,36.06,35.108,30.173,3251.205,3221.231,29.0,49.4,1012.8,False,40.7,299,1.6,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3558283419346563,0.34643431582478956,0.29773734224055415,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.41733333333335,21,Opening,4.310999999999993,False,False,False,True
VER,Red Bull Racing,9,0 days 00:01:41.085000,0 days 00:00:36.012000,0 days 00:00:35.230000,0 days 00:00:29.843000,Medium,12,1,,,1,True,0 days 00:54:12.394000,101.085,36.012,35.23,29.843,3252.394,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3562546371865262,0.3485185734777662,0.2952267893357076,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.92285000000001,20,Opening,3.753,False,False,False,True
OCO,Renault,9,0 days 00:01:41.536000,0 days 00:00:36.119000,0 days 00:00:35.368000,0 days 00:00:30.049000,Soft,12,1,,,1,True,0 days 00:54:14.304000,101.536,36.119,35.368,30.049,3254.304,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3557260479041916,0.34832965647652064,0.29594429561928776,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.917,13,Opening,2.3200000000000074,False,False,False,True
RIC,Renault,9,0 days 00:01:41.432000,0 days 00:00:35.924000,0 days 00:00:35.259000,0 days 00:00:30.249000,Soft,12,1,,,1,True,0 days 00:54:15.152000,101.432,35.924,35.259,30.249,3255.152,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35416830980361225,0.3476121933906459,0.2982194968057418,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.4727,10,Opening,3.5460000000000065,False,False,False,True
PER,Racing Point,9,0 days 00:01:41.507000,0 days 00:00:35.952000,0 days 00:00:35.324000,0 days 00:00:30.231000,Soft,12,1,,,1,True,0 days 00:54:15.867000,101.507,35.952,35.324,30.231,3255.867,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3541824701744707,0.347995704729723,0.2978218250958062,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73746666666666,15,Opening,3.3659999999999997,False,False,False,True
GAS,AlphaTauri,9,0 days 00:01:41.670000,0 days 00:00:36.230000,0 days 00:00:35.174000,0 days 00:00:30.266000,Soft,12,1,,,1,True,0 days 00:54:17.870000,101.67,36.23,35.174,30.266,3257.87,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.356348972164847,0.3459624274613947,0.2976886003737582,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.42846153846153,13,Opening,4.439000000000007,False,False,False,True
LEC,Ferrari,9,0 days 00:01:42.189000,0 days 00:00:36.157000,0 days 00:00:35.755000,0 days 00:00:30.277000,Medium,9,1,,,1,True,0 days 00:54:20.292000,102.189,36.157,35.755,30.277,3260.292,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3538247756607854,0.34989088845179034,0.2962843358874243,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.68826086956521,23,Opening,3.1359999999999957,False,False,False,True
MAG,Haas F1 Team,9,0 days 00:01:42.696000,0 days 00:00:36.483000,0 days 00:00:35.816000,0 days 00:00:30.397000,Medium,9,1,,,1,True,0 days 00:54:22.763000,102.696,36.483,35.816,30.397,3262.763,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3552523954194905,0.34875749785775495,0.29599010672275455,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.92721428571429,14,Opening,2.3160000000000025,False,False,False,True
KVY,AlphaTauri,9,0 days 00:01:42.706000,0 days 00:00:36.297000,0 days 00:00:35.790000,0 days 00:00:30.619000,Hard,9,1,,,1,True,0 days 00:54:24.338000,102.706,36.297,35.79,30.619,3264.338,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35340681167604615,0.3484703912137557,0.298122797110198,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73136000000001,25,Opening,3.5730000000000075,False,False,False,True
GRO,Haas F1 Team,9,0 days 00:01:43.450000,0 days 00:00:36.566000,0 days 00:00:36.037000,0 days 00:00:30.847000,Medium,9,1,,,1,True,0 days 00:54:26.182000,103.45,36.566,36.037,30.847,3266.182,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3534654422426293,0.34835186080231995,0.29818269695505073,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.416,12,Opening,3.8359999999999985,False,False,False,True
GIO,Alfa Romeo Racing,9,0 days 00:01:43.386000,0 days 00:00:36.558000,0 days 00:00:35.996000,0 days 00:00:30.832000,Medium,9,1,,,1,True,0 days 00:54:27.152000,103.386,36.558,35.996,30.832,3267.152,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3536068713365446,0.34817093223453854,0.2982221964289169,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.55899999999998,11,Opening,3.6199999999999903,False,False,False,True
VET,Ferrari,9,0 days 00:01:43.518000,0 days 00:00:36.832000,0 days 00:00:35.695000,0 days 00:00:30.991000,Medium,9,1,,,1,True,0 days 00:54:27.747000,103.518,36.832,35.695,30.991,3267.747,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35580285554203134,0.3448192584864468,0.2993778859715219,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.74516,25,Opening,3.930000000000007,False,False,False,True
RAI,Alfa Romeo Racing,9,0 days 00:01:44.810000,0 days 00:00:37.289000,0 days 00:00:36.955000,0 days 00:00:30.566000,Hard,9,1,,,1,True,0 days 00:54:32.447000,104.81,37.289,36.955,30.566,3272.447,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35577712050376875,0.35259040167922906,0.2916324778170022,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,5.951999999999998,False,False,False,True
LAT,Williams,9,0 days 00:01:46.594000,0 days 00:00:37.654000,0 days 00:00:37.577000,0 days 00:00:31.363000,Medium,9,1,,,1,True,0 days 00:54:33.747000,106.594,37.654,37.577,31.363,3273.747,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35324689945025056,0.352524532337655,0.2942285682120945,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,104.60725000000001,12,Opening,5.549999999999997,False,False,False,True
RUS,Williams,9,0 days 00:01:45.727000,0 days 00:00:36.905000,0 days 00:00:36.944000,0 days 00:00:31.878000,Hard,8,2,,,1,True,0 days 00:54:34.703000,105.727,36.905,36.944,31.878,3274.703,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3490593698865947,0.34942824444087134,0.30151238567253397,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,105.61655555555555,9,Mid,8.375,False,False,False,True
NOR,McLaren,9,0 days 00:01:45.840000,0 days 00:00:36.834000,0 days 00:00:36.806000,0 days 00:00:32.200000,Hard,8,2,,,1,True,0 days 00:54:35.470000,105.84,36.834,36.806,32.2,3275.47,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34801587301587306,0.3477513227513227,0.30423280423280424,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,8.463000000000008,False,False,False,True
ALB,Red Bull Racing,9,0 days 00:01:45.732000,0 days 00:00:36.505000,0 days 00:00:36.942000,0 days 00:00:32.285000,Hard,8,2,,,1,True,0 days 00:54:35.943000,105.732,36.505,36.942,32.285,3275.943,3281.242,28.9,49.5,1012.9,False,40.9,233,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34525971323724136,0.34939280444898424,0.3053474823137744,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.93177272727272,22,Mid,7.355000000000004,False,False,False,True
HAM,Mercedes,10,0 days 00:01:41.062000,0 days 00:00:36.137000,0 days 00:00:35.129000,0 days 00:00:29.796000,Soft,13,1,,,1,True,0 days 00:55:50.737000,101.062,36.137,35.129,29.796,3350.737,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35757257920880253,0.34759850388870195,0.2948289169024955,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.1830909090909,11,Opening,2.9869999999999948,False,False,False,True
BOT,Mercedes,10,0 days 00:01:41.431000,0 days 00:00:36.018000,0 days 00:00:35.105000,0 days 00:00:30.308000,Medium,13,1,,,1,True,0 days 00:55:52.636000,101.431,36.018,35.105,30.308,3352.636,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3550985398941152,0.34609734696493183,0.29880411314095295,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.41733333333335,21,Opening,4.400999999999996,False,False,False,True
VER,Red Bull Racing,10,0 days 00:01:41.289000,0 days 00:00:36.058000,0 days 00:00:35.231000,0 days 00:00:30,Medium,13,1,,,1,True,0 days 00:55:53.683000,101.289,36.058,35.231,30.0,3353.683,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3559912724975071,0.34782651620610333,0.29618221129638955,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,100.92285000000001,20,Opening,3.957000000000008,False,False,False,True
OCO,Renault,10,0 days 00:01:41.560000,0 days 00:00:36.093000,0 days 00:00:35.180000,0 days 00:00:30.287000,Soft,13,1,,,1,True,0 days 00:55:55.864000,101.56,36.093,35.18,30.287,3355.864,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3553859787317842,0.3463962189838519,0.2982178022843639,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.917,13,Opening,2.3440000000000083,False,False,False,True
RIC,Renault,10,0 days 00:01:41.554000,0 days 00:00:35.944000,0 days 00:00:35.160000,0 days 00:00:30.450000,Soft,13,1,,,1,True,0 days 00:55:56.706000,101.554,35.944,35.16,30.45,3356.706,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3539397758827816,0.3462197451602103,0.2998404789570081,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.4727,10,Opening,3.6680000000000064,False,False,False,True
PER,Racing Point,10,0 days 00:01:41.582000,0 days 00:00:36.089000,0 days 00:00:35.162000,0 days 00:00:30.331000,Soft,13,1,,,1,True,0 days 00:55:57.449000,101.582,36.089,35.162,30.331,3357.449,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3552696343840444,0.34614400189009864,0.29858636372585695,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73746666666666,15,Opening,3.4409999999999883,False,False,False,True
GAS,AlphaTauri,10,0 days 00:01:41.757000,0 days 00:00:36.336000,0 days 00:00:35.233000,0 days 00:00:30.188000,Soft,13,1,,,1,True,0 days 00:55:59.627000,101.757,36.336,35.233,30.188,3359.627,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35708599899761195,0.3462464498756842,0.2966675511267038,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.42846153846153,13,Opening,4.5260000000000105,False,False,False,True
LEC,Ferrari,10,0 days 00:01:42.232000,0 days 00:00:36.235000,0 days 00:00:35.657000,0 days 00:00:30.340000,Medium,10,1,,,1,True,0 days 00:56:02.524000,102.232,36.235,35.657,30.34,3362.524,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35443892323342985,0.3487851162062759,0.29677596056029426,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.68826086956521,23,Opening,3.179000000000002,False,False,False,True
MAG,Haas F1 Team,10,0 days 00:01:42.783000,0 days 00:00:36.511000,0 days 00:00:35.777000,0 days 00:00:30.495000,Medium,10,1,,,1,True,0 days 00:56:05.546000,102.783,36.511,35.777,30.495,3365.546,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3552241129369643,0.3480828541684909,0.29669303289454485,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.92721428571429,14,Opening,2.403000000000006,False,False,False,True
KVY,AlphaTauri,10,0 days 00:01:42.471000,0 days 00:00:36.280000,0 days 00:00:35.563000,0 days 00:00:30.628000,Hard,10,1,,,1,True,0 days 00:56:06.809000,102.471,36.28,35.563,30.628,3366.809,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3540513901494081,0.3470542885304135,0.2988943213201784,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,101.73136000000001,25,Opening,3.338000000000008,False,False,False,True
GRO,Haas F1 Team,10,0 days 00:01:43.297000,0 days 00:00:36.528000,0 days 00:00:35.991000,0 days 00:00:30.778000,Medium,10,1,,,1,True,0 days 00:56:09.479000,103.297,36.528,35.991,30.778,3369.479,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3536211119393593,0.34842250985023765,0.297956378210403,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.416,12,Opening,3.6829999999999927,False,False,False,True
GIO,Alfa Romeo Racing,10,0 days 00:01:43.241000,0 days 00:00:36.334000,0 days 00:00:36.108000,0 days 00:00:30.799000,Medium,10,1,,,1,True,0 days 00:56:10.393000,103.241,36.334,36.108,30.799,3370.393,3341.244,28.9,50.2,1012.9,False,40.9,273,2.1,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3519338247401711,0.3497447719413799,0.2983214033184491,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,103.55899999999998,11,Opening,3.4749999999999943,False,False,False,True
VET,Ferrari,10,0 days 00:01:43.524000,0 days 00:00:36.346000,0 days 00:00:36.066000,0 days 00:00:31.112000,Medium,10,1,,,1,True,0 days 00:56:11.271000,103.524,36.346,36.066,31.112,3371.271,3401.234,29.0,50.2,1012.9,False,40.9,265,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35108767049186657,0.3483829836559639,0.3005293458521695,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.74516,25,Opening,3.936000000000007,False,False,False,True
RAI,Alfa Romeo Racing,10,0 days 00:01:43.216000,0 days 00:00:36.764000,0 days 00:00:35.914000,0 days 00:00:30.538000,Hard,10,1,,,1,True,0 days 00:56:15.663000,103.216,36.764,35.914,30.538,3375.663,3401.234,29.0,50.2,1012.9,False,40.9,265,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35618508758332046,0.3479499302433732,0.2958649821733065,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.59083333333334,30,Opening,4.35799999999999,False,False,False,True
LAT,Williams,10,0 days 00:01:44.343000,0 days 00:00:36.709000,0 days 00:00:36.595000,0 days 00:00:31.039000,Medium,10,1,,,1,True,0 days 00:56:18.090000,104.343,36.709,36.595,31.039,3378.09,3401.234,29.0,50.2,1012.9,False,40.9,265,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.35181085458535793,0.35071830405489585,0.2974708413597462,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,104.60725000000001,12,Opening,3.2990000000000066,False,False,False,True
NOR,McLaren,10,0 days 00:01:45.320000,0 days 00:00:36.540000,0 days 00:00:35.909000,0 days 00:00:32.871000,Hard,9,2,,,1,True,0 days 00:56:20.790000,105.32,36.54,35.909,32.871,3380.79,3401.234,29.0,50.2,1012.9,False,40.9,265,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.34694265096847704,0.34095138625142424,0.3121059627800988,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,102.5485,42,Mid,7.942999999999998,False,False,False,True
RUS,Williams,10,0 days 00:01:46.291000,0 days 00:00:36.601000,0 days 00:00:36.228000,0 days 00:00:33.462000,Hard,9,2,,,1,True,0 days 00:56:20.994000,106.291,36.601,36.228,33.462,3380.994,3401.234,29.0,50.2,1012.9,False,40.9,265,1.2,False,True,False,FORMULA 1 VTB RUSSIAN GRAND PRIX 2020,Sochi,Russia,,,Permanent,,,0.3443471225221326,0.34083788843834384,0.3148149890395236,3,False,Russian Grand Prix,russian_grand_prix,2020,2020-09-27,105.61655555555555,9,Mid,8.938999999999993,False,False,False,True
