Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,25,0 days 00:01:36.656000,0 days 00:00:34.428000,0 days 00:00:43.223000,0 days 00:00:19.005000,Hard,8,2,,,1,True,0 days 01:14:34.126000,96.656,34.428,43.223,19.005,4474.126,4475.596,21.7,57.6,1009.2,False,30.2,289,3.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3561910279755007,0.44718382718093025,0.1966251448435689,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,4.924000000000007,False,False,False,True
BOT,Mercedes,26,0 days 00:01:33.937000,0 days 00:00:33.447000,0 days 00:00:42.095000,0 days 00:00:18.395000,Medium,9,2,,,1,True,0 days 01:14:39.843000,93.937,33.447,42.095,18.395,4479.843,4475.596,21.7,57.6,1009.2,False,30.2,289,3.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35605778340802885,0.44811948433524595,0.19582273225672525,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.5218947368421,19,Mid,2.075000000000003,False,False,False,True
RUS,Williams,25,0 days 00:01:40.548000,0 days 00:00:35.276000,0 days 00:00:43.801000,0 days 00:00:21.471000,Medium,25,1,0 days 01:14:39.096000,,1,False,0 days 01:14:40.320000,100.548,35.276,43.801,21.471,4480.32,4475.596,21.7,57.6,1009.2,False,30.2,289,3.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,25.0,,0.350837410987787,0.43562278712654656,0.21353980188566654,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,98.29179166666667,24,Opening,5.090000000000003,False,False,False,True
VET,Ferrari,26,0 days 00:01:33.537000,0 days 00:00:33.239000,0 days 00:00:41.833000,0 days 00:00:18.465000,Soft,10,2,,,1,True,0 days 01:14:51.175000,93.537,33.239,41.833,18.465,4491.175,4475.596,21.7,57.6,1009.2,False,30.2,289,3.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35535670376428574,0.44723478409613304,0.1974085121395811,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.12253333333334,15,Mid,1.4150000000000063,False,False,False,True
HAM,Mercedes,26,0 days 00:01:33.175000,0 days 00:00:33.160000,0 days 00:00:41.837000,0 days 00:00:18.178000,Medium,5,2,,,1,True,0 days 01:14:59.205000,93.175,33.16,41.837,18.178,4499.205,4475.596,21.7,57.6,1009.2,False,30.2,289,3.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3558894553259994,0.44901529380198557,0.19509525087201504,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.07842857142857,21,Mid,2.191999999999993,False,False,False,True
ALB,Red Bull Racing,26,0 days 00:01:34.940000,0 days 00:00:33.752000,0 days 00:00:42.750000,0 days 00:00:18.438000,Medium,11,2,,,1,True,0 days 01:15:19.493000,94.94,33.752,42.75,18.438,4519.493,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3555087423635981,0.4502843901411418,0.19420686749526014,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.60763157894738,19,Mid,2.164999999999992,False,False,False,True
SAI,McLaren,26,0 days 00:01:40.522000,0 days 00:00:34.684000,0 days 00:00:43.602000,0 days 00:00:22.236000,Soft,29,1,0 days 01:15:22.950000,,1,False,0 days 01:15:22.925000,100.522,34.684,43.602,22.236,4522.925,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,26.0,,0.3450388969578798,0.43375579475139764,0.22120530829072244,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.40487999999999,25,Opening,6.959000000000003,False,False,False,True
KUB,Williams,25,0 days 00:01:37.742000,0 days 00:00:34.957000,0 days 00:00:43.791000,0 days 00:00:18.994000,Hard,3,2,,,1,True,0 days 01:15:29.352000,97.742,34.957,43.791,18.994,4529.352,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35764563851773035,0.44802643694624616,0.1943279245360234,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,101.5370909090909,11,Mid,1.4100000000000108,False,False,False,True
RIC,Renault,26,0 days 00:01:37.431000,0 days 00:00:34.826000,0 days 00:00:43.729000,0 days 00:00:18.876000,Medium,26,1,,,1,True,0 days 01:15:33.375000,97.431,34.826,43.729,18.876,4533.375,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3574427030411266,0.4488201906990588,0.19373710625981466,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.76503571428573,28,Opening,3.950000000000003,False,False,False,True
GAS,Toro Rosso,26,0 days 00:01:35.386000,0 days 00:00:34.489000,0 days 00:00:42.590000,0 days 00:00:18.307000,Medium,8,2,,,1,True,0 days 01:15:44.978000,95.386,34.489,42.59,18.307,4544.978,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3615729771664605,0.44650158304153653,0.19192543979200302,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.59773529411764,34,Closing,0.06499999999999773,False,False,False,True
STR,Racing Point,26,0 days 00:01:34.713000,0 days 00:00:33.687000,0 days 00:00:42.620000,0 days 00:00:18.406000,Medium,8,2,,,1,True,0 days 01:15:47.177000,94.713,33.687,42.62,18.406,4547.177,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35567451141870704,0.4499910255192001,0.19433446306209284,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.61526470588235,34,Closing,0.0,False,False,False,True
KVY,Toro Rosso,26,0 days 00:01:38.486000,0 days 00:00:35.582000,0 days 00:00:43.681000,0 days 00:00:19.223000,Soft,26,1,,,1,True,0 days 01:15:50.583000,98.486,35.582,43.681,19.223,4550.583,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3612899295331316,0.4435249680157585,0.1951851024511098,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.42984615384616,26,Opening,5.247,False,False,False,True
HUL,Renault,26,0 days 00:01:37.673000,0 days 00:00:35.288000,0 days 00:00:43.326000,0 days 00:00:19.059000,Medium,7,2,,,1,True,0 days 01:15:50.672000,97.673,35.288,43.326,19.059,4550.672,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3612871520276842,0.44358215678846763,0.19513069118384815,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.55521212121212,33,Closing,2.7519999999999953,False,False,False,True
PER,Racing Point,26,0 days 00:01:36.044000,0 days 00:00:33.832000,0 days 00:00:43.286000,0 days 00:00:18.926000,Medium,7,2,,,1,True,0 days 01:15:51.017000,96.044,33.832,43.286,18.926,4551.017,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35225521635916873,0.4506892674190996,0.1970555162217317,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.62781818181817,22,Mid,3.423000000000002,False,False,False,True
LEC,Ferrari,26,0 days 00:01:53.364000,0 days 00:00:53.856000,0 days 00:00:41.596000,0 days 00:00:17.912000,Soft,1,3,,0 days 01:14:24.086000,1,False,0 days 01:15:55.163000,113.364,53.856,41.596,17.912,4555.163,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.47507145125436645,0.3669242440280865,0.158004304717547,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.96419047619048,21,Mid,21.753,False,False,False,True
GRO,Haas F1 Team,26,0 days 00:01:35.749000,0 days 00:00:34.205000,0 days 00:00:42.809000,0 days 00:00:18.735000,Hard,10,2,,,1,True,0 days 01:16:04.597000,95.749,34.205,42.809,18.735,4564.597,4535.592,21.7,57.0,1009.1,False,30.2,285,5.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35723610690451074,0.44709605322248797,0.1956678398730013,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.03852777777779,36,Closing,0.7609999999999957,False,False,False,True
GIO,Alfa Romeo Racing,26,0 days 00:01:36.106000,0 days 00:00:34.351000,0 days 00:00:43.077000,0 days 00:00:18.678000,Hard,8,2,,,1,True,0 days 01:16:06.963000,96.106,34.351,43.077,18.678,4566.963,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35742825630033503,0.44822383618088363,0.19434790751878137,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.27199999999999,31,Mid,3.7369999999999948,False,False,False,True
RAI,Alfa Romeo Racing,26,0 days 00:01:36.061000,0 days 00:00:34.430000,0 days 00:00:43.095000,0 days 00:00:18.536000,Hard,11,2,,,1,True,0 days 01:16:08.844000,96.061,34.43,43.095,18.536,4568.844,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3584180885062616,0.44862118861973116,0.19296072287400715,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.6172380952381,21,Mid,2.8710000000000093,False,False,False,True
MAG,Haas F1 Team,26,0 days 00:01:36.431000,0 days 00:00:34.501000,0 days 00:00:43.291000,0 days 00:00:18.639000,Hard,9,2,,,1,True,0 days 01:16:10.557000,96.431,34.501,43.291,18.639,4570.557,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35777913741431694,0.4489323972581431,0.1932884653275399,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,4.698999999999998,False,False,False,True
BOT,Mercedes,27,0 days 00:01:34.002000,0 days 00:00:33.685000,0 days 00:00:41.987000,0 days 00:00:18.330000,Medium,10,2,,,1,True,0 days 01:16:13.845000,94.002,33.685,41.987,18.33,4573.845,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3583434395012873,0.4466607093466097,0.19499585115210313,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.5218947368421,19,Mid,2.1400000000000006,False,False,False,True
NOR,McLaren,26,0 days 00:01:58.225000,0 days 00:00:56.397000,0 days 00:00:43.313000,0 days 00:00:18.515000,Hard,2,3,,0 days 01:14:40.101000,1,False,0 days 01:16:15.511000,118.225,56.397,43.313,18.515,4575.511,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.47703108479594,0.3663607528018609,0.1566081624021992,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.19281481481482,27,Closing,24.108999999999995,False,False,False,True
VET,Ferrari,27,0 days 00:01:33.421000,0 days 00:00:33.174000,0 days 00:00:41.952000,0 days 00:00:18.295000,Soft,11,2,,,1,True,0 days 01:16:24.596000,93.421,33.174,41.952,18.295,4584.596,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35510217188854754,0.44906391496558584,0.19583391314586657,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.12253333333334,15,Mid,1.2990000000000066,False,False,False,True
HAM,Mercedes,27,0 days 00:01:33.028000,0 days 00:00:33.243000,0 days 00:00:41.630000,0 days 00:00:18.155000,Medium,6,2,,,1,True,0 days 01:16:32.233000,93.028,33.243,41.63,18.155,4592.233,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3573440254547018,0.44749967751644665,0.19515629702885154,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.07842857142857,21,Mid,2.0450000000000017,False,False,False,True
RUS,Williams,26,0 days 00:01:57.869000,0 days 00:00:56.118000,0 days 00:00:43.074000,0 days 00:00:18.677000,Hard,1,2,,0 days 01:15:02.810000,1,False,0 days 01:16:38.189000,117.869,56.118,43.074,18.677,4598.189,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.4761048282415224,0.3654395981979995,0.15845557356047815,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.55807692307692,26,Closing,22.411,False,False,False,True
ALB,Red Bull Racing,27,0 days 00:01:34.305000,0 days 00:00:33.608000,0 days 00:00:42.324000,0 days 00:00:18.373000,Medium,12,2,,,1,True,0 days 01:16:53.798000,94.305,33.608,42.324,18.373,4613.798,4595.648,21.7,57.0,1009.2,False,30.1,281,6.2,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3563755898414718,0.4487991092731032,0.19482530088542496,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.60763157894738,19,Mid,1.5300000000000011,False,False,False,True
KUB,Williams,26,0 days 00:01:38.261000,0 days 00:00:34.966000,0 days 00:00:44.269000,0 days 00:00:19.026000,Hard,4,2,,,1,True,0 days 01:17:07.613000,98.261,34.966,44.269,19.026,4627.613,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3558482002015042,0.45052462319740283,0.19362717660109302,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,101.5370909090909,11,Mid,1.929000000000002,False,False,False,True
RIC,Renault,27,0 days 00:01:37.328000,0 days 00:00:34.880000,0 days 00:00:43.615000,0 days 00:00:18.833000,Medium,27,1,,,1,True,0 days 01:17:10.703000,97.328,34.88,43.615,18.833,4630.703,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3583758014137761,0.448123869801085,0.1935003287851389,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.76503571428573,28,Opening,3.8470000000000084,False,False,False,True
SAI,McLaren,27,0 days 00:01:54.282000,0 days 00:00:53.547000,0 days 00:00:42.463000,0 days 00:00:18.272000,Medium,1,2,,0 days 01:15:49.434000,1,False,0 days 01:17:17.207000,114.282,53.547,42.463,18.272,4637.207,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.4685514779230325,0.37156332580808876,0.15988519626887873,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.86181481481482,27,Closing,20.718999999999994,False,False,False,True
GAS,Toro Rosso,27,0 days 00:01:35.659000,0 days 00:00:34.576000,0 days 00:00:42.676000,0 days 00:00:18.407000,Medium,9,2,,,1,True,0 days 01:17:20.637000,95.659,34.576,42.676,18.407,4640.637,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3614505692093791,0.4461263446199521,0.19242308617066872,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.59773529411764,34,Closing,0.33800000000000807,False,False,False,True
STR,Racing Point,27,0 days 00:01:35.115000,0 days 00:00:33.936000,0 days 00:00:42.670000,0 days 00:00:18.509000,Medium,9,2,,,1,True,0 days 01:17:22.292000,95.115,33.936,42.67,18.509,4642.292,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3567891499763444,0.44861483467381597,0.19459601534983967,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.61526470588235,34,Closing,0.402000000000001,False,False,False,True
HUL,Renault,27,0 days 00:01:34.928000,0 days 00:00:34.155000,0 days 00:00:42.495000,0 days 00:00:18.278000,Medium,8,2,,,1,True,0 days 01:17:25.600000,94.928,34.155,42.495,18.278,4645.6,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35979900556211025,0.44765506489128604,0.19254592954660374,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.55521212121212,33,Closing,0.006999999999990791,False,False,False,True
PER,Racing Point,27,0 days 00:01:35.644000,0 days 00:00:34.441000,0 days 00:00:42.835000,0 days 00:00:18.368000,Medium,8,2,,,1,True,0 days 01:17:26.661000,95.644,34.441,42.835,18.368,4646.661,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.360095771820501,0.44785872610932204,0.19204550207017687,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.62781818181817,22,Mid,3.0230000000000103,False,False,False,True
LEC,Ferrari,27,0 days 00:01:33.687000,0 days 00:00:33.434000,0 days 00:00:42.112000,0 days 00:00:18.141000,Soft,2,3,,,1,True,0 days 01:17:28.850000,93.687,33.434,42.112,18.141,4648.85,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35686914940173126,0.4494967284681973,0.1936341221300714,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.96419047619048,21,Mid,2.0759999999999934,False,False,False,True
KVY,Toro Rosso,27,0 days 00:01:42.118000,0 days 00:00:36.760000,0 days 00:00:44.402000,0 days 00:00:20.956000,Soft,27,1,0 days 01:17:31.383000,,1,False,0 days 01:17:32.701000,102.118,36.76,44.402,20.956,4652.701,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,27.0,,0.3599757143696508,0.4348107091795766,0.20521357645077265,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.42984615384616,26,Opening,8.87899999999999,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:35.546000,0 days 00:00:33.969000,0 days 00:00:42.860000,0 days 00:00:18.717000,Hard,11,2,,,1,True,0 days 01:17:40.143000,95.546,33.969,42.86,18.717,4660.143,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35552508739246014,0.44857974169509973,0.19589517091244005,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.03852777777779,36,Closing,0.5580000000000069,False,False,False,True
GIO,Alfa Romeo Racing,27,0 days 00:01:36.136000,0 days 00:00:34.298000,0 days 00:00:43.117000,0 days 00:00:18.721000,Hard,9,2,,,1,True,0 days 01:17:43.099000,96.136,34.298,43.117,18.721,4663.099,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3567654156611467,0.4485000416077224,0.19473454273113092,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.27199999999999,31,Mid,3.766999999999996,False,False,False,True
RAI,Alfa Romeo Racing,27,0 days 00:01:35.870000,0 days 00:00:34.346000,0 days 00:00:42.928000,0 days 00:00:18.596000,Hard,12,2,,,1,True,0 days 01:17:44.714000,95.87,34.346,42.928,18.596,4664.714,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3582559716282465,0.44777302597267127,0.19397100239908208,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.6172380952381,21,Mid,2.680000000000007,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:36.402000,0 days 00:00:34.386000,0 days 00:00:43.129000,0 days 00:00:18.887000,Hard,10,2,,,1,True,0 days 01:17:46.959000,96.402,34.386,43.129,18.887,4666.959,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3566938445260472,0.4473869836725379,0.1959191718014149,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.38833333333334,30,Mid,4.670000000000002,False,False,False,True
BOT,Mercedes,28,0 days 00:01:33.582000,0 days 00:00:33.421000,0 days 00:00:41.967000,0 days 00:00:18.194000,Medium,11,2,,,1,True,0 days 01:17:47.427000,93.582,33.421,41.967,18.194,4667.427,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35713064478211626,0.4484516253125601,0.1944177299053237,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.5218947368421,19,Mid,1.7199999999999989,False,False,False,True
NOR,McLaren,27,0 days 00:01:34.756000,0 days 00:00:33.993000,0 days 00:00:42.189000,0 days 00:00:18.574000,Hard,3,3,,,1,True,0 days 01:17:50.267000,94.756,33.993,42.189,18.574,4670.267,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3587424543036853,0.4452382962556461,0.19601924944066867,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.19281481481482,27,Closing,0.6400000000000006,False,False,False,True
VET,Ferrari,28,0 days 00:01:33.699000,0 days 00:00:33.337000,0 days 00:00:42.049000,0 days 00:00:18.313000,Soft,12,2,,,1,True,0 days 01:17:58.295000,93.699,33.337,42.049,18.313,4678.295,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3557882154558747,0.4487667958035838,0.1954449887405415,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.12253333333334,15,Mid,1.5769999999999982,False,False,False,True
HAM,Mercedes,28,0 days 00:01:32.824000,0 days 00:00:33.004000,0 days 00:00:41.657000,0 days 00:00:18.163000,Medium,7,2,,,1,True,0 days 01:18:05.057000,92.824,33.004,41.657,18.163,4685.057,4655.59,21.6,57.4,1009.3,False,29.9,284,5.8,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35555459794880634,0.4487740239593208,0.1956713780918728,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.07842857142857,21,Mid,1.840999999999994,False,False,False,True
RUS,Williams,27,0 days 00:01:35.458000,0 days 00:00:34.294000,0 days 00:00:42.566000,0 days 00:00:18.598000,Hard,2,2,,,1,True,0 days 01:18:13.647000,95.458,34.294,42.566,18.598,4693.647,4715.583,21.6,57.8,1009.4,False,29.9,282,4.7,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.35925747449139933,0.44591338599174507,0.19482913951685557,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,97.55807692307692,26,Closing,0.0,False,False,False,True
ALB,Red Bull Racing,28,0 days 00:01:34.406000,0 days 00:00:33.677000,0 days 00:00:42.391000,0 days 00:00:18.338000,Medium,13,2,,,1,True,0 days 01:18:28.204000,94.406,33.677,42.391,18.338,4708.204,4715.583,21.6,57.8,1009.4,False,29.9,282,4.7,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3567252081435502,0.44902866343240894,0.19424612842404085,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,95.60763157894738,19,Mid,1.6310000000000002,False,False,False,True
KUB,Williams,27,0 days 00:01:38.277000,0 days 00:00:35.104000,0 days 00:00:44.088000,0 days 00:00:19.085000,Hard,5,2,,,1,True,0 days 01:18:45.890000,98.277,35.104,44.088,19.085,4725.89,4715.583,21.6,57.8,1009.4,False,29.9,282,4.7,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.357194460555369,0.4486095424158247,0.19419599702880633,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,101.5370909090909,11,Mid,1.9450000000000074,False,False,False,True
RIC,Renault,28,0 days 00:01:37.491000,0 days 00:00:34.957000,0 days 00:00:43.655000,0 days 00:00:18.879000,Medium,28,1,,,1,True,0 days 01:18:48.194000,97.491,34.957,43.655,18.879,4728.194,4715.583,21.6,57.8,1009.4,False,29.9,282,4.7,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3585664317731893,0.44778492373655004,0.19364864449026065,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,96.76503571428573,28,Opening,4.010000000000005,False,False,False,True
SAI,McLaren,28,0 days 00:01:34.646000,0 days 00:00:33.811000,0 days 00:00:42.427000,0 days 00:00:18.408000,Medium,2,2,,,1,True,0 days 01:18:51.853000,94.646,33.811,42.427,18.408,4731.853,4715.583,21.6,57.8,1009.4,False,29.9,282,4.7,False,True,False,FORMULA 1 JAPANESE GRAND PRIX 2019,Suzuka,Japan,,,Permanent,,,0.3572364389408955,0.4482703970585128,0.1944931640005917,3,False,Japanese Grand Prix,japanese_grand_prix,2019,2019-10-13,94.86181481481482,27,Closing,1.0829999999999984,False,False,False,True
