Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,8,0 days 00:01:25.436000,0 days 00:00:23.989000,0 days 00:00:31.907000,0 days 00:00:29.540000,Soft,11,1,,,1,True,0 days 00:44:52.881000,85.436,23.989,31.907,29.54,2692.881,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28078327637061656,0.37346083618146914,0.3457558874479142,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.6077,20,Opening,3.044000000000011,False,False,False,True
VET,Ferrari,8,0 days 00:01:25.600000,0 days 00:00:23.867000,0 days 00:00:32.200000,0 days 00:00:29.533000,Medium,8,1,,,1,True,0 days 00:44:54.122000,85.6,23.867,32.2,29.533,2694.122,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27882009345794395,0.3761682242990655,0.34501168224299067,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.81975,28,Opening,2.8930000000000007,False,False,False,True
KVY,AlphaTauri,8,0 days 00:01:25.448000,0 days 00:00:23.894000,0 days 00:00:32.241000,0 days 00:00:29.313000,Soft,8,1,,,1,True,0 days 00:44:55.001000,85.448,23.894,32.241,29.313,2695.001,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27963205692350906,0.3773171987641607,0.34305074431233035,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.93485000000001,20,Opening,3.1119999999999948,False,False,False,True
RIC,Renault,8,0 days 00:01:25.949000,0 days 00:00:23.926000,0 days 00:00:32.311000,0 days 00:00:29.712000,Medium,8,1,,,1,True,0 days 00:44:56.959000,85.949,23.926,32.311,29.712,2696.959,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27837438480959636,0.3759322388858509,0.3456933763045527,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.77332352941177,34,Opening,3.4849999999999994,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:26.126000,0 days 00:00:24.186000,0 days 00:00:32.322000,0 days 00:00:29.618000,Soft,11,1,,,1,True,0 days 00:44:58.383000,86.126,24.186,32.322,29.618,2698.383,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28082112254139285,0.37528736966769616,0.34389150779091093,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.19948148148148,27,Opening,2.652000000000001,False,False,False,True
RAI,Alfa Romeo Racing,8,0 days 00:01:26.085000,0 days 00:00:23.950000,0 days 00:00:32.463000,0 days 00:00:29.672000,Medium,8,1,,,1,True,0 days 00:44:59.227000,86.085,23.95,32.463,29.672,2699.227,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2782133937387466,0.3771040250914794,0.34468258116977407,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.4188947368421,19,Opening,4.1969999999999885,False,False,False,True
OCO,Renault,8,0 days 00:01:26.015000,0 days 00:00:24.047000,0 days 00:00:32.408000,0 days 00:00:29.560000,Medium,8,1,,,1,True,0 days 00:45:00.394000,86.015,24.047,32.408,29.56,2700.394,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2795675172934953,0.37677149334418414,0.34366098936232053,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.01569696969698,33,Opening,3.840999999999994,False,False,False,True
RUS,Williams,8,0 days 00:01:26.147000,0 days 00:00:24.196000,0 days 00:00:32.331000,0 days 00:00:29.620000,Soft,8,1,,,1,True,0 days 00:45:01.828000,86.147,24.196,32.331,29.62,2701.828,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2808687476058365,0.3753003586892173,0.3438308937049462,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.41377777777778,18,Opening,3.6440000000000055,False,False,False,True
GRO,Haas F1 Team,8,0 days 00:01:26.377000,0 days 00:00:24.071000,0 days 00:00:32.468000,0 days 00:00:29.838000,Medium,9,1,,,1,True,0 days 00:45:04.196000,86.377,24.071,32.468,29.838,2704.196,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2786737210136958,0.37588709957511846,0.3454391794111859,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.61825806451614,31,Opening,5.967999999999989,False,False,False,True
GIO,Alfa Romeo Racing,8,0 days 00:01:26.397000,0 days 00:00:23.910000,0 days 00:00:32.655000,0 days 00:00:29.832000,Medium,8,1,,,1,True,0 days 00:45:05.095000,86.397,23.91,32.655,29.832,2705.095,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2767457203375117,0.37796451265668946,0.3452897670057988,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.663,20,Opening,4.596000000000004,False,False,False,True
LAT,Williams,8,0 days 00:01:26.210000,0 days 00:00:24.014000,0 days 00:00:32.366000,0 days 00:00:29.830000,Medium,8,1,,,1,True,0 days 00:45:08.892000,86.21,24.014,32.366,29.83,2708.892,2692.005,30.0,55.3,997.7,False,48.3,133,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2785523721146039,0.37543208444496,0.34601554344043617,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,87.0751111111111,27,Opening,4.179999999999993,False,False,False,True
HAM,Mercedes,9,0 days 00:01:24.526000,0 days 00:00:23.905000,0 days 00:00:31.714000,0 days 00:00:28.907000,Soft,12,1,,,1,True,0 days 00:45:59.204000,84.526,23.905,31.714,28.907,2759.204,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28281238908738143,0.3751981638785699,0.3419894470340487,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,83.91036363636364,22,Opening,4.7039999999999935,False,False,False,True
VER,Red Bull Racing,9,0 days 00:01:24.132000,0 days 00:00:23.741000,0 days 00:00:31.580000,0 days 00:00:28.811000,Soft,12,1,,,1,True,0 days 00:46:00.469000,84.132,23.741,31.58,28.811,2760.469,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2821875148576047,0.3753625255550801,0.34244995958731517,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28,20,Opening,2.655000000000001,False,False,False,True
BOT,Mercedes,9,0 days 00:01:24.191000,0 days 00:00:23.539000,0 days 00:00:31.573000,0 days 00:00:29.079000,Soft,12,1,,,1,True,0 days 00:46:02.597000,84.191,23.539,31.573,29.079,2762.597,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27959045503676166,0.3750163319119621,0.34539321305127624,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28354545454546,22,Opening,6.007999999999996,False,False,False,True
STR,Racing Point,9,0 days 00:01:24.819000,0 days 00:00:23.918000,0 days 00:00:31.715000,0 days 00:00:29.186000,Soft,12,1,,,1,True,0 days 00:46:07.026000,84.819,23.918,31.715,29.186,2767.026,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28198870536082715,0.3739138636390431,0.3440974310001297,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48976923076923,26,Opening,2.7950000000000017,False,False,False,True
PER,Racing Point,9,0 days 00:01:24.723000,0 days 00:00:23.741000,0 days 00:00:31.801000,0 days 00:00:29.181000,Soft,12,1,,,1,True,0 days 00:46:08.578000,84.723,23.741,31.801,29.181,2768.578,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2802190668413536,0.3753526197136551,0.34442831344499136,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.47346428571429,28,Opening,2.2079999999999984,False,False,False,True
ALB,Red Bull Racing,9,0 days 00:01:24.749000,0 days 00:00:23.609000,0 days 00:00:31.871000,0 days 00:00:29.269000,Soft,12,1,,,1,True,0 days 00:46:09.446000,84.749,23.609,31.871,29.269,2769.446,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27857555841366866,0.37606343437680684,0.3453610072095246,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.486375,16,Opening,2.5549999999999926,False,False,False,True
SAI,McLaren,9,0 days 00:01:24.917000,0 days 00:00:23.711000,0 days 00:00:31.908000,0 days 00:00:29.298000,Soft,12,1,,,1,True,0 days 00:46:12.374000,84.917,23.711,31.908,29.298,2772.374,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27922559675918834,0.37575514914563635,0.34501925409517525,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48685714285713,21,Opening,3.146000000000001,False,False,False,True
GAS,AlphaTauri,9,0 days 00:01:25.018000,0 days 00:00:23.682000,0 days 00:00:32.016000,0 days 00:00:29.320000,Soft,12,1,,,1,True,0 days 00:46:13.769000,85.018,23.682,32.016,29.32,2773.769,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27855277705897574,0.37657907737185065,0.3448681455691736,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.5736,20,Opening,2.4749999999999943,False,False,False,True
LEC,Ferrari,9,0 days 00:01:25.309000,0 days 00:00:23.970000,0 days 00:00:32.079000,0 days 00:00:29.260000,Soft,12,1,,,1,True,0 days 00:46:15.330000,85.309,23.97,32.079,29.26,2775.33,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28097856029258345,0.3760330094128404,0.3429884302945762,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.552,28,Opening,1.340999999999994,False,False,False,True
NOR,McLaren,9,0 days 00:01:25.374000,0 days 00:00:23.972000,0 days 00:00:31.955000,0 days 00:00:29.447000,Soft,12,1,,,1,True,0 days 00:46:18.255000,85.374,23.972,31.955,29.447,2778.255,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2807880619392321,0.37429428163141004,0.3449176564293579,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.6077,20,Opening,2.9819999999999993,False,False,False,True
VET,Ferrari,9,0 days 00:01:25.227000,0 days 00:00:23.822000,0 days 00:00:31.983000,0 days 00:00:29.422000,Medium,9,1,,,1,True,0 days 00:46:19.349000,85.227,23.822,31.983,29.422,2779.349,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2795123611062222,0.37526840085888274,0.345219238034895,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.81975,28,Opening,2.5200000000000102,False,False,False,True
KVY,AlphaTauri,9,0 days 00:01:25.387000,0 days 00:00:23.761000,0 days 00:00:32.119000,0 days 00:00:29.507000,Soft,9,1,,,1,True,0 days 00:46:20.388000,85.387,23.761,32.119,29.507,2780.388,2752.011,30.1,55.4,997.7,False,49.1,49,2.6,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27827421035989086,0.37615796315598393,0.3455678264841252,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.93485000000001,20,Opening,3.051000000000002,False,False,False,True
RIC,Renault,9,0 days 00:01:26.006000,0 days 00:00:23.732000,0 days 00:00:32.359000,0 days 00:00:29.915000,Medium,9,1,,,1,True,0 days 00:46:22.965000,86.006,23.732,32.359,29.915,2782.965,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2759342371462456,0.37624119247494364,0.34782457037881076,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.77332352941177,34,Opening,3.5420000000000016,False,False,False,True
MAG,Haas F1 Team,9,0 days 00:01:25.944000,0 days 00:00:24.059000,0 days 00:00:32.294000,0 days 00:00:29.591000,Soft,12,1,,,1,True,0 days 00:46:24.327000,85.944,24.059,32.294,29.591,2784.327,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27993809922740387,0.3757563064320953,0.3443055943405008,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.19948148148148,27,Opening,2.469999999999999,False,False,False,True
RAI,Alfa Romeo Racing,9,0 days 00:01:25.876000,0 days 00:00:23.781000,0 days 00:00:32.423000,0 days 00:00:29.672000,Medium,9,1,,,1,True,0 days 00:46:25.103000,85.876,23.781,32.423,29.672,2785.103,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2769225394755228,0.37755601099259395,0.3455214495318832,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.4188947368421,19,Opening,3.9879999999999995,False,False,False,True
OCO,Renault,9,0 days 00:01:25.914000,0 days 00:00:23.943000,0 days 00:00:32.348000,0 days 00:00:29.623000,Medium,9,1,,,1,True,0 days 00:46:26.308000,85.914,23.943,32.348,29.623,2786.308,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27868566240659265,0.37651605093465557,0.3447982866587518,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.01569696969698,33,Opening,3.739999999999995,False,False,False,True
RUS,Williams,9,0 days 00:01:26.308000,0 days 00:00:24.187000,0 days 00:00:32.355000,0 days 00:00:29.766000,Soft,9,1,,,1,True,0 days 00:46:28.136000,86.308,24.187,32.355,29.766,2788.136,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2802405339018399,0.37487834267970516,0.3448811234184548,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.41377777777778,18,Opening,3.805000000000007,False,False,False,True
GRO,Haas F1 Team,9,0 days 00:01:25.818000,0 days 00:00:23.931000,0 days 00:00:32.188000,0 days 00:00:29.699000,Medium,10,1,,,1,True,0 days 00:46:30.014000,85.818,23.931,32.188,29.699,2790.014,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2788575823253863,0.3750728285441283,0.34606958913048547,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.61825806451614,31,Opening,5.408999999999992,False,False,False,True
GIO,Alfa Romeo Racing,9,0 days 00:01:26.061000,0 days 00:00:23.942000,0 days 00:00:32.298000,0 days 00:00:29.821000,Medium,9,1,,,1,True,0 days 00:46:31.156000,86.061,23.942,32.298,29.821,2791.156,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27819802233299634,0.37529194408617145,0.3465100335808322,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.663,20,Opening,4.260000000000005,False,False,False,True
LAT,Williams,9,0 days 00:01:26.467000,0 days 00:00:24.263000,0 days 00:00:32.466000,0 days 00:00:29.738000,Medium,9,1,,,1,True,0 days 00:46:35.359000,86.467,24.263,32.466,29.738,2795.359,2812.012,29.9,56.2,997.8,False,49.1,233,2.2,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2806041611250535,0.37547272369805823,0.3439231151768883,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,87.0751111111111,27,Opening,4.436999999999998,False,False,False,True
HAM,Mercedes,10,0 days 00:01:23.618000,0 days 00:00:23.701000,0 days 00:00:31.405000,0 days 00:00:28.512000,Soft,13,1,,,1,True,0 days 00:47:22.822000,83.618,23.701,31.405,28.512,2842.822,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28344375612906314,0.3755770288693822,0.3409792150015547,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,83.91036363636364,22,Opening,3.7959999999999923,False,False,False,True
VER,Red Bull Racing,10,0 days 00:01:23.990000,0 days 00:00:23.826000,0 days 00:00:31.452000,0 days 00:00:28.712000,Soft,13,1,,,1,True,0 days 00:47:24.459000,83.99,23.826,31.452,28.712,2844.459,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28367662817002026,0.37447315156566263,0.3418502202643172,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28,20,Opening,2.512999999999991,False,False,False,True
BOT,Mercedes,10,0 days 00:01:24.035000,0 days 00:00:23.514000,0 days 00:00:31.523000,0 days 00:00:28.998000,Soft,13,1,,,1,True,0 days 00:47:26.632000,84.035,23.514,31.523,28.998,2846.632,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27981198310227884,0.37511751056107573,0.3450705063366455,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,84.28354545454546,22,Opening,5.85199999999999,False,False,False,True
STR,Racing Point,10,0 days 00:01:24.745000,0 days 00:00:23.619000,0 days 00:00:31.846000,0 days 00:00:29.280000,Soft,13,1,,,1,True,0 days 00:47:31.771000,84.745,23.619,31.846,29.28,2851.771,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2787067083603752,0.3757861820756387,0.34550710956398606,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48976923076923,26,Opening,2.7210000000000036,False,False,False,True
PER,Racing Point,10,0 days 00:01:24.748000,0 days 00:00:23.699000,0 days 00:00:31.829000,0 days 00:00:29.220000,Soft,13,1,,,1,True,0 days 00:47:33.326000,84.748,23.699,31.829,29.22,2853.326,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2796408174824185,0.3755722848916788,0.34478689762590264,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.47346428571429,28,Opening,2.233000000000004,False,False,False,True
ALB,Red Bull Racing,10,0 days 00:01:24.995000,0 days 00:00:23.585000,0 days 00:00:31.836000,0 days 00:00:29.574000,Soft,13,1,,,1,True,0 days 00:47:34.441000,84.995,23.585,31.836,29.574,2854.441,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2774869109947644,0.3745632096005647,0.34794987940467087,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.486375,16,Opening,2.801000000000002,False,False,False,True
SAI,McLaren,10,0 days 00:01:25.174000,0 days 00:00:23.792000,0 days 00:00:31.891000,0 days 00:00:29.491000,Soft,13,1,,,1,True,0 days 00:47:37.548000,85.174,23.792,31.891,29.491,2857.548,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2793340690821143,0.37442177190222364,0.346244159015662,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.48685714285713,21,Opening,3.403000000000006,False,False,False,True
GAS,AlphaTauri,10,0 days 00:01:25.160000,0 days 00:00:23.879000,0 days 00:00:31.996000,0 days 00:00:29.285000,Soft,13,1,,,1,True,0 days 00:47:38.929000,85.16,23.879,31.996,29.285,2858.929,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2804015969938939,0.37571629873179896,0.3438821042743072,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.5736,20,Opening,2.6169999999999902,False,False,False,True
LEC,Ferrari,10,0 days 00:01:25.105000,0 days 00:00:23.980000,0 days 00:00:31.954000,0 days 00:00:29.171000,Soft,13,1,,,1,True,0 days 00:47:40.435000,85.105,23.98,31.954,29.171,2860.435,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2817695787556548,0.37546560131602136,0.3427648199283238,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.552,28,Opening,1.1370000000000005,False,False,False,True
NOR,McLaren,10,0 days 00:01:25.422000,0 days 00:00:23.942000,0 days 00:00:31.920000,0 days 00:00:29.560000,Soft,13,1,,,1,True,0 days 00:47:43.677000,85.422,23.942,31.92,29.56,2863.677,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.28027908501322846,0.37367422912130366,0.3460466858654679,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.6077,20,Opening,3.030000000000001,False,False,False,True
VET,Ferrari,10,0 days 00:01:25.530000,0 days 00:00:23.845000,0 days 00:00:32.143000,0 days 00:00:29.542000,Medium,10,1,,,1,True,0 days 00:47:44.879000,85.53,23.845,32.143,29.542,2864.879,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27879106746170934,0.3758096574301415,0.3453992751081492,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.81975,28,Opening,2.8230000000000075,False,False,False,True
KVY,AlphaTauri,10,0 days 00:01:25.808000,0 days 00:00:23.832000,0 days 00:00:32.418000,0 days 00:00:29.558000,Soft,10,1,,,1,True,0 days 00:47:46.196000,85.808,23.832,32.418,29.558,2866.196,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27773634159985083,0.37779694201006897,0.34446671639008014,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.93485000000001,20,Opening,3.4720000000000084,False,False,False,True
RIC,Renault,10,0 days 00:01:25.632000,0 days 00:00:23.951000,0 days 00:00:32.046000,0 days 00:00:29.635000,Medium,10,1,,,1,True,0 days 00:47:48.597000,85.632,23.951,32.046,29.635,2868.597,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2796968423019432,0.37422926008968604,0.3460738976083707,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,85.77332352941177,34,Opening,3.1680000000000064,False,False,False,True
MAG,Haas F1 Team,10,0 days 00:01:25.929000,0 days 00:00:24.153000,0 days 00:00:32.071000,0 days 00:00:29.705000,Soft,13,1,,,1,True,0 days 00:47:50.256000,85.929,24.153,32.071,29.705,2870.256,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.2810808923646266,0.37322673369875126,0.34569237393662205,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.19948148148148,27,Opening,2.4549999999999983,False,False,False,True
RAI,Alfa Romeo Racing,10,0 days 00:01:26.069000,0 days 00:00:24.013000,0 days 00:00:32.313000,0 days 00:00:29.743000,Medium,10,1,,,1,True,0 days 00:47:51.172000,86.069,24.013,32.313,29.743,2871.172,2872.014,30.2,55.4,997.8,False,49.1,228,1.7,False,True,False,FORMULA 1 ARAMCO GRAN PREMIO DE ESPAÑA 2020,Barcelona,Spain,,,Permanent,,,0.27899708373514276,0.3754313399714183,0.34557157629343893,1,False,Spanish Grand Prix,spanish_grand_prix,2020,2020-08-16,86.4188947368421,19,Opening,4.180999999999997,False,False,False,True
