Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RIC,Renault,4,0 days 00:01:32.945000,0 days 00:00:28.971000,0 days 00:00:38.237000,0 days 00:00:25.737000,Soft,7,1,,,1,True,0 days 00:39:27.453000,92.945,28.971,38.237,25.737,2367.453,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31170046801872076,0.41139383506374744,0.27690569691753186,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.62609090909092,11,Opening,3.320999999999998,False,False,False,True
HUL,Renault,4,0 days 00:01:32.902000,0 days 00:00:29.195000,0 days 00:00:38.076000,0 days 00:00:25.631000,Soft,7,1,,,1,True,0 days 00:39:28.373000,92.902,29.195,38.076,25.631,2368.373,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31425588254289466,0.40985124109276444,0.2758928763643409,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.03316666666666,12,Opening,2.953000000000003,False,False,False,True
ALB,Toro Rosso,4,0 days 00:01:32.766000,0 days 00:00:29.161000,0 days 00:00:38.097000,0 days 00:00:25.508000,Soft,9,1,,,1,True,0 days 00:39:28.916000,92.766,29.161,38.097,25.508,2368.916,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3143500851605114,0.4106784813401462,0.2749714334993424,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.92458333333333,12,Opening,1.8940000000000055,False,False,False,True
SAI,McLaren,4,0 days 00:01:33.170000,0 days 00:00:29.212000,0 days 00:00:38.293000,0 days 00:00:25.665000,Medium,4,1,,,1,True,0 days 00:39:30.199000,93.17,29.212,38.293,25.665,2370.199,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3135343994848127,0.41100139529891594,0.2754642052162713,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.83026315789475,19,Opening,3.4129999999999967,False,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:01:33.440000,0 days 00:00:29.560000,0 days 00:00:38.066000,0 days 00:00:25.814000,Medium,4,1,,,1,True,0 days 00:39:31.970000,93.44,29.56,38.066,25.814,2371.97,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3163527397260274,0.4073844178082192,0.27626284246575344,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.0833125,16,Opening,3.4059999999999917,False,False,False,True
PER,Racing Point,4,0 days 00:01:33.194000,0 days 00:00:29.282000,0 days 00:00:37.878000,0 days 00:00:26.034000,Medium,4,1,,,1,True,0 days 00:39:32.726000,93.194,29.282,37.878,26.034,2372.726,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31420477713157496,0.4064424748374359,0.2793527480309891,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.83576470588235,17,Opening,3.7379999999999995,False,False,False,True
STR,Racing Point,4,0 days 00:01:33.481000,0 days 00:00:29.560000,0 days 00:00:38.062000,0 days 00:00:25.859000,Medium,4,1,,,1,True,0 days 00:39:33.884000,93.481,29.56,38.062,25.859,2373.884,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31621399000866485,0.4071629528995197,0.2766230570918155,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.19525,12,Opening,4.090999999999994,False,False,False,True
KVY,Toro Rosso,4,0 days 00:01:33.599000,0 days 00:00:29.436000,0 days 00:00:38.485000,0 days 00:00:25.678000,Soft,4,1,,,1,True,0 days 00:39:35.110000,93.599,29.436,38.485,25.678,2375.11,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31449053942884003,0.4111689227449011,0.27434053782625883,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.33318181818181,11,Opening,3.689000000000007,False,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:01:35.001000,0 days 00:00:29.439000,0 days 00:00:38.407000,0 days 00:00:27.155000,Medium,4,1,,,1,True,0 days 00:39:36.179000,95.001,29.439,38.407,27.155,2376.179,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.30988094862159343,0.4042799549478426,0.2858390964305639,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.44029411764707,17,Opening,2.537000000000006,False,False,False,True
RUS,Williams,4,0 days 00:01:34.580000,0 days 00:00:29.480000,0 days 00:00:39.082000,0 days 00:00:26.018000,Medium,4,1,,,1,True,0 days 00:39:37.272000,94.58,29.48,39.082,26.018,2377.272,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3116938041869317,0.4132163248043984,0.27508987100866994,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,97.4442,20,Opening,3.566999999999993,False,False,False,True
KUB,Williams,4,0 days 00:01:34.890000,0 days 00:00:29.832000,0 days 00:00:38.860000,0 days 00:00:26.198000,Medium,4,1,,,1,True,0 days 00:39:39.718000,94.89,29.832,38.86,26.198,2379.718,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3143850774581094,0.4095268205290336,0.276088102012857,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,96.19068421052631,19,Opening,3.3810000000000002,False,False,False,True
MAG,Haas F1 Team,3,0 days 00:01:49.883000,0 days 00:00:35.994000,0 days 00:00:47.253000,0 days 00:00:26.636000,Hard,2,2,,,1,True,0 days 00:39:42.837000,109.883,35.994,47.253,26.636,2382.837,2363.621,19.3,61.5,1006.3,False,31.5,36,1.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.32756659355860324,0.4300301229489548,0.24240328349244197,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,103.67159999999998,5,Closing,16.458,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:34.350000,0 days 00:00:29.773000,0 days 00:00:38.505000,0 days 00:00:26.072000,Hard,3,2,,,1,True,0 days 00:40:34.732000,94.35,29.773,38.505,26.072,2434.732,2423.633,19.0,60.4,1006.3,False,31.5,31,3.1,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.315559088500265,0.40810810810810816,0.2763328033916269,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,99.747125,8,Closing,0.0,False,False,False,True
BOT,Mercedes,5,0 days 00:01:31.013000,0 days 00:00:29.128000,0 days 00:00:36.764000,0 days 00:00:25.121000,Medium,10,1,,,1,True,0 days 00:40:49.524000,91.013,29.128,36.764,25.121,2449.524,2423.633,19.0,60.4,1006.3,False,31.5,31,3.1,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.32004219177480137,0.403942293958006,0.27601551426719256,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.0858,15,Opening,3.6069999999999993,False,False,False,True
HAM,Mercedes,5,0 days 00:01:31.540000,0 days 00:00:29.107000,0 days 00:00:37.308000,0 days 00:00:25.125000,Medium,9,1,,,1,True,0 days 00:40:50.869000,91.54,29.107,37.308,25.125,2450.869,2423.633,19.0,60.4,1006.3,False,31.5,31,3.1,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31797028621367707,0.4075595368145073,0.2744701769718156,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.41773684210526,19,Opening,4.1710000000000065,False,False,False,True
LEC,Ferrari,5,0 days 00:01:31.888000,0 days 00:00:29.058000,0 days 00:00:37.257000,0 days 00:00:25.573000,Soft,8,1,,,1,True,0 days 00:40:52.431000,91.888,29.058,37.257,25.573,2452.431,2423.633,19.0,60.4,1006.3,False,31.5,31,3.1,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3162328051541006,0.4054609959951245,0.27830619885077484,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.72666666666667,12,Opening,2.575000000000003,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:31.924000,0 days 00:00:28.988000,0 days 00:00:37.369000,0 days 00:00:25.567000,Medium,10,1,,,1,True,0 days 00:40:53.203000,91.924,28.988,37.369,25.567,2453.203,2423.633,19.0,60.4,1006.3,False,31.5,31,3.1,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31534746094599886,0.4065206039771985,0.27813193507680256,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.71841666666667,12,Opening,2.652000000000001,False,False,False,True
VET,Ferrari,5,0 days 00:01:31.600000,0 days 00:00:28.882000,0 days 00:00:37.615000,0 days 00:00:25.103000,Soft,8,1,,,1,True,0 days 00:40:53.747000,91.6,28.882,37.615,25.103,2453.747,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3153056768558952,0.4106441048034935,0.2740502183406114,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.45542105263158,19,Opening,2.8669999999999902,False,False,False,True
GAS,Red Bull Racing,5,0 days 00:01:31.844000,0 days 00:00:29.073000,0 days 00:00:37.583000,0 days 00:00:25.188000,Medium,10,1,,,1,True,0 days 00:40:54.708000,91.844,29.073,37.583,25.188,2454.708,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3165476242323941,0.40920473846957883,0.2742476372980271,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.73818181818181,11,Opening,2.299999999999997,False,False,False,True
NOR,McLaren,5,0 days 00:01:32.317000,0 days 00:00:29.243000,0 days 00:00:37.630000,0 days 00:00:25.444000,Soft,8,1,,,1,True,0 days 00:40:59.037000,92.317,29.243,37.63,25.444,2459.037,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31676722597138124,0.40761723192911387,0.27561554209950495,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.57525,12,Opening,2.6809999999999974,False,False,False,True
RIC,Renault,5,0 days 00:01:32.449000,0 days 00:00:28.983000,0 days 00:00:38.050000,0 days 00:00:25.416000,Soft,8,1,,,1,True,0 days 00:40:59.902000,92.449,28.983,38.05,25.416,2459.902,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.313502579800755,0.4115782755897846,0.2749191446094604,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.62609090909092,11,Opening,2.825000000000003,False,False,False,True
HUL,Renault,5,0 days 00:01:32.596000,0 days 00:00:28.992000,0 days 00:00:38.024000,0 days 00:00:25.580000,Soft,8,1,,,1,True,0 days 00:41:00.969000,92.596,28.992,38.024,25.58,2460.969,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31310207784353533,0.41064408829755067,0.27625383385891394,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.03316666666666,12,Opening,2.6470000000000056,False,False,False,True
ALB,Toro Rosso,5,0 days 00:01:32.701000,0 days 00:00:29.177000,0 days 00:00:37.982000,0 days 00:00:25.542000,Soft,10,1,,,1,True,0 days 00:41:01.617000,92.701,29.177,37.982,25.542,2461.617,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31474309877994844,0.40972589292456396,0.27553100829548766,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.92458333333333,12,Opening,1.8289999999999935,False,False,False,True
SAI,McLaren,5,0 days 00:01:33.078000,0 days 00:00:29.545000,0 days 00:00:37.940000,0 days 00:00:25.593000,Medium,5,1,,,1,True,0 days 00:41:03.277000,93.078,29.545,37.94,25.593,2463.277,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3174219471840822,0.4076151185027611,0.2749629343131567,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.83026315789475,19,Opening,3.320999999999998,False,False,False,True
PER,Racing Point,5,0 days 00:01:32.748000,0 days 00:00:29.228000,0 days 00:00:38.081000,0 days 00:00:25.439000,Medium,5,1,,,1,True,0 days 00:41:05.474000,92.748,29.228,38.081,25.439,2465.474,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.315133479967223,0.410585673006426,0.27428084702635097,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.83576470588235,17,Opening,3.2920000000000016,False,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:01:34.252000,0 days 00:00:29.535000,0 days 00:00:38.063000,0 days 00:00:26.654000,Medium,5,1,,,1,True,0 days 00:41:06.222000,94.252,29.535,38.063,26.654,2466.222,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31336205067266476,0.40384288927555917,0.2827950600517761,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.0833125,16,Opening,4.217999999999989,False,False,False,True
STR,Racing Point,5,0 days 00:01:33.049000,0 days 00:00:29.430000,0 days 00:00:37.885000,0 days 00:00:25.734000,Medium,5,1,,,1,True,0 days 00:41:06.933000,93.049,29.43,37.885,25.734,2466.933,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31628496813506857,0.407151070941117,0.27656396092381436,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.19525,12,Opening,3.659000000000006,False,False,False,True
KVY,Toro Rosso,5,0 days 00:01:33.139000,0 days 00:00:29.547000,0 days 00:00:37.714000,0 days 00:00:25.878000,Soft,5,1,,,1,True,0 days 00:41:08.249000,93.139,29.547,37.714,25.878,2468.249,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31723552969218055,0.4049216762043827,0.2778427941034368,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.33318181818181,11,Opening,3.228999999999999,False,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:01:33.717000,0 days 00:00:29.836000,0 days 00:00:38.025000,0 days 00:00:25.856000,Medium,5,1,,,1,True,0 days 00:41:09.896000,93.717,29.836,38.025,25.856,2469.896,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3183627303477491,0.40574282147315854,0.2758944481790924,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.44029411764707,17,Opening,1.2530000000000001,False,False,False,True
RUS,Williams,5,0 days 00:01:33.621000,0 days 00:00:29.347000,0 days 00:00:38.150000,0 days 00:00:26.124000,Medium,5,1,,,1,True,0 days 00:41:10.893000,93.621,29.347,38.15,26.124,2470.893,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3134659958769934,0.4074940451394452,0.2790399589835614,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,97.4442,20,Opening,2.60799999999999,False,False,False,True
KUB,Williams,5,0 days 00:01:34.469000,0 days 00:00:29.903000,0 days 00:00:38.516000,0 days 00:00:26.050000,Medium,5,1,,,1,True,0 days 00:41:14.187000,94.469,29.903,38.516,26.05,2474.187,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3165377001979485,0.40771046586710985,0.2757518339349416,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,96.19068421052631,19,Opening,2.9599999999999937,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:33.954000,0 days 00:00:29.966000,0 days 00:00:38.309000,0 days 00:00:25.679000,Hard,3,2,,,1,True,0 days 00:41:16.791000,93.954,29.966,38.309,25.679,2476.791,2483.646,19.0,59.7,1006.3,False,31.3,48,1.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.318943312684931,0.40774208655299404,0.2733146007620751,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,103.67159999999998,5,Closing,0.5289999999999964,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:34.711000,0 days 00:00:30.045000,0 days 00:00:38.703000,0 days 00:00:25.963000,Hard,4,2,,,1,True,0 days 00:42:09.443000,94.711,30.045,38.703,25.963,2529.443,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31722819946996655,0.40864313543305425,0.27412866509697925,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,99.747125,8,Closing,0.3610000000000042,False,False,False,True
BOT,Mercedes,6,0 days 00:01:31.437000,0 days 00:00:29.308000,0 days 00:00:36.956000,0 days 00:00:25.173000,Medium,11,1,,,1,True,0 days 00:42:20.961000,91.437,29.308,36.956,25.173,2540.961,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.32052670144471057,0.40416899067117257,0.2753043078841169,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.0858,15,Opening,4.030999999999992,False,False,False,True
HAM,Mercedes,6,0 days 00:01:30.967000,0 days 00:00:29.037000,0 days 00:00:36.859000,0 days 00:00:25.071000,Medium,10,1,,,1,True,0 days 00:42:21.836000,90.967,29.037,36.859,25.071,2541.836,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31920366726395283,0.40519089340090364,0.27560543933514353,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.41773684210526,19,Opening,3.597999999999999,False,False,False,True
LEC,Ferrari,6,0 days 00:01:31.506000,0 days 00:00:28.970000,0 days 00:00:37.106000,0 days 00:00:25.430000,Soft,9,1,,,1,True,0 days 00:42:23.937000,91.506,28.97,37.106,25.43,2543.937,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31659126177518415,0.40550346425371014,0.2779052739711057,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.72666666666667,12,Opening,2.192999999999998,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:31.390000,0 days 00:00:28.931000,0 days 00:00:37.175000,0 days 00:00:25.284000,Medium,11,1,,,1,True,0 days 00:42:24.593000,91.39,28.931,37.175,25.284,2544.593,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.316566363934785,0.40677316993106466,0.27666046613415035,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.71841666666667,12,Opening,2.117999999999995,False,False,False,True
VET,Ferrari,6,0 days 00:01:31.674000,0 days 00:00:28.917000,0 days 00:00:37.612000,0 days 00:00:25.145000,Soft,9,1,,,1,True,0 days 00:42:25.421000,91.674,28.917,37.612,25.145,2545.421,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3154329471824072,0.41027990488033683,0.2742871479372559,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.45542105263158,19,Opening,2.9410000000000025,False,False,False,True
GAS,Red Bull Racing,6,0 days 00:01:31.709000,0 days 00:00:28.908000,0 days 00:00:37.583000,0 days 00:00:25.218000,Medium,11,1,,,1,True,0 days 00:42:26.417000,91.709,28.908,37.583,25.218,2546.417,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31521442824586465,0.40980710726319114,0.27497846449094415,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.73818181818181,11,Opening,2.1650000000000063,False,False,False,True
NOR,McLaren,6,0 days 00:01:33.019000,0 days 00:00:29.413000,0 days 00:00:37.854000,0 days 00:00:25.752000,Soft,9,1,,,1,True,0 days 00:42:32.056000,93.019,29.413,37.854,25.752,2552.056,2543.659,18.8,59.2,1006.4,False,31.0,43,2.7,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3162042163428977,0.4069491179221449,0.27684666573495736,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.57525,12,Opening,3.3830000000000098,False,False,False,True
