Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
PER,Racing Point,4,0 days 00:02:14.942000,0 days 00:00:50.119000,0 days 00:00:38.756000,0 days 00:00:46.067000,Soft,7,1,,,4,False,0 days 00:42:20.093000,134.942,50.119,38.756,46.067,2540.093,2514.403,30.2,38.8,993.6,False,45.3,26,2.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37141142120318354,0.2872048732047843,0.3413837055920321,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15183333333334,6,Opening,54.31,True,False,False,True
NOR,McLaren,4,0 days 00:02:14.602000,0 days 00:00:49.276000,0 days 00:00:39.252000,0 days 00:00:46.074000,Soft,4,1,,,4,False,0 days 00:42:21.711000,134.602,49.276,39.252,46.074,2541.711,2514.403,30.2,38.8,993.6,False,45.3,26,2.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3660866851904132,0.29161528060504305,0.34229803420454374,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.90366666666668,6,Opening,53.40400000000001,True,False,False,True
KVY,AlphaTauri,4,0 days 00:02:14.702000,0 days 00:00:50.042000,0 days 00:00:37.638000,0 days 00:00:47.022000,Medium,4,1,,,4,False,0 days 00:42:23.895000,134.702,50.042,37.638,47.022,2543.895,2514.403,30.2,38.8,993.6,False,45.3,26,2.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3715015367255126,0.27941678668468173,0.34908167658980566,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.80633333333333,6,Opening,53.244,True,False,False,True
OCO,Renault,4,0 days 00:02:14.439000,0 days 00:00:49.470000,0 days 00:00:37.969000,0 days 00:00:47,Soft,7,1,,,4,False,0 days 00:42:25.231000,134.439,49.47,37.969,47.0,2545.231,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36797357909535183,0.28242548665193884,0.34960093425270944,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93383333333335,6,Opening,2.6459999999999866,True,False,False,True
RUS,Williams,4,0 days 00:02:14.898000,0 days 00:00:50.559000,0 days 00:00:36.968000,0 days 00:00:47.371000,Medium,4,1,,,4,False,0 days 00:42:26.601000,134.898,50.559,36.968,47.371,2546.601,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3747942890183694,0.27404409257364826,0.3511616184079824,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93366666666665,6,Opening,53.253,True,False,False,True
MAG,Haas F1 Team,4,0 days 00:02:13.812000,0 days 00:00:50.133000,0 days 00:00:37.523000,0 days 00:00:46.156000,Soft,4,1,,,4,False,0 days 00:42:27.219000,133.812,50.133,37.523,46.156,2547.219,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37465249753385343,0.28041580725196547,0.34493169521418104,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,137.035,4,Opening,0.0,True,False,False,True
LAT,Williams,4,0 days 00:02:13.727000,0 days 00:00:49.679000,0 days 00:00:37.507000,0 days 00:00:46.541000,Medium,4,1,,,4,False,0 days 00:42:28.694000,133.727,49.679,37.507,46.541,2548.694,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37149565906660587,0.2804743993359606,0.34802994159743356,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9106,5,Opening,2.3619999999999948,True,False,False,True
GIO,Alfa Romeo Racing,4,0 days 00:02:13.809000,0 days 00:00:50.358000,0 days 00:00:37.714000,0 days 00:00:45.737000,Soft,4,1,,,4,False,0 days 00:42:29.797000,133.809,50.358,37.714,45.737,2549.797,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37634239849337486,0.2818495019019647,0.3418080996046604,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.9835,4,Opening,0.0,True,False,False,True
SAI,McLaren,4,0 days 00:02:14.153000,0 days 00:00:50.867000,0 days 00:00:37.346000,0 days 00:00:45.940000,Soft,7,1,,,4,False,0 days 00:42:30.822000,134.153,50.867,37.346,45.94,2550.822,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37917154293977773,0.27838363659403814,0.34244482046618413,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.128,4,Opening,0.04999999999998295,True,False,False,True
GRO,Haas F1 Team,4,0 days 00:02:14.294000,0 days 00:00:51.628000,0 days 00:00:37.155000,0 days 00:00:45.511000,Medium,4,1,,,4,False,0 days 00:42:32.556000,134.294,51.628,37.155,45.511,2552.556,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3844401090145501,0.2766690991406913,0.3388907918447585,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,132.07433333333333,6,Opening,52.031000000000006,True,False,False,True
RAI,Alfa Romeo Racing,4,0 days 00:02:15.592000,0 days 00:00:52.448000,0 days 00:00:36.534000,0 days 00:00:46.610000,Medium,3,2,,,4,False,0 days 00:42:34.766000,135.592,52.448,36.534,46.61,2554.766,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3868074812673314,0.26944067496607466,0.34375184376659385,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,130.888,6,Mid,54.42800000000001,True,False,False,True
VET,Ferrari,4,0 days 00:02:16.774000,0 days 00:00:52.787000,0 days 00:00:38.367000,0 days 00:00:45.620000,Medium,3,2,,,4,False,0 days 00:42:37.147000,136.774,52.787,38.367,45.62,2557.147,2574.416,30.3,39.1,993.6,False,45.3,351,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38594323482533227,0.28051384034977406,0.3335429248248936,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,129.209,6,Mid,55.572,True,False,False,True
BOT,Mercedes,5,0 days 00:02:14.247000,0 days 00:00:50.646000,0 days 00:00:38.767000,0 days 00:00:44.834000,Soft,8,1,,,4,False,0 days 00:44:25.670000,134.247,50.646,38.767,44.834,2665.67,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37725982703524097,0.2887736783689766,0.33396649459578237,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.25050000000002,6,Opening,54.81500000000001,True,False,False,True
HAM,Mercedes,5,0 days 00:02:13.693000,0 days 00:00:50.555000,0 days 00:00:37.549000,0 days 00:00:45.589000,Soft,8,1,,,4,False,0 days 00:44:27.330000,133.693,50.555,37.549,45.589,2667.33,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37814246071222873,0.2808598804724256,0.34099765881534555,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.06083333333333,6,Opening,54.860000000000014,True,False,False,True
LEC,Ferrari,5,0 days 00:02:13.400000,0 days 00:00:51.175000,0 days 00:00:37.182000,0 days 00:00:45.043000,Soft,8,1,,,4,False,0 days 00:44:28.209000,133.4,51.175,37.182,45.043,2668.209,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3836206896551724,0.2787256371814093,0.33765367316341827,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.09283333333335,6,Opening,52.17100000000001,True,False,False,True
ALB,Red Bull Racing,5,0 days 00:02:13.442000,0 days 00:00:50.923000,0 days 00:00:37.106000,0 days 00:00:45.413000,Soft,8,1,,,4,False,0 days 00:44:29.214000,133.442,50.923,37.106,45.413,2669.214,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38161148663838973,0.2780683742749659,0.3403201390866443,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15366666666668,6,Opening,53.403000000000006,True,False,False,True
STR,Racing Point,5,0 days 00:02:13.467000,0 days 00:00:51.448000,0 days 00:00:37.253000,0 days 00:00:44.766000,Soft,8,1,,,4,False,0 days 00:44:30.254000,133.467,51.448,37.253,44.766,2670.254,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3854735627533397,0.2791176845212674,0.3354087527253927,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.146,6,Opening,51.399000000000015,True,False,False,True
RIC,Renault,5,0 days 00:02:12.873000,0 days 00:00:50.836000,0 days 00:00:36.655000,0 days 00:00:45.382000,Soft,8,1,,,4,False,0 days 00:44:32.201000,132.873,50.836,36.655,45.382,2672.201,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38259089506521266,0.27586492364889786,0.34154418128588954,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9775,6,Opening,52.44699999999999,True,False,False,True
PER,Racing Point,5,0 days 00:02:12.602000,0 days 00:00:51.430000,0 days 00:00:36.715000,0 days 00:00:44.457000,Soft,8,1,,,4,False,0 days 00:44:32.695000,132.602,51.43,36.715,44.457,2672.695,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38785237025082575,0.2768811933455001,0.33526643640367415,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15183333333334,6,Opening,51.97,True,False,False,True
NOR,McLaren,5,0 days 00:02:12.713000,0 days 00:00:51.182000,0 days 00:00:36.380000,0 days 00:00:45.151000,Soft,5,1,,,4,False,0 days 00:44:34.424000,132.713,51.182,36.38,45.151,2674.424,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3856592797992661,0.27412536827590367,0.3402153519248303,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.90366666666668,6,Opening,51.515,True,False,False,True
KVY,AlphaTauri,5,0 days 00:02:12.980000,0 days 00:00:51.560000,0 days 00:00:35.621000,0 days 00:00:45.799000,Medium,5,1,,,4,False,0 days 00:44:36.875000,132.98,51.56,35.621,45.799,2676.875,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38772747781621303,0.26786734847345467,0.3444051737103324,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.80633333333333,6,Opening,51.52199999999999,True,False,False,True
OCO,Renault,5,0 days 00:02:13.705000,0 days 00:00:51.931000,0 days 00:00:35.513000,0 days 00:00:46.261000,Soft,8,1,,,4,False,0 days 00:44:38.936000,133.705,51.931,35.513,46.261,2678.936,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3883998354586589,0.26560712015257465,0.3459930443887663,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93383333333335,6,Opening,1.9120000000000061,True,False,False,True
RUS,Williams,5,0 days 00:02:13.501000,0 days 00:00:51.959000,0 days 00:00:34.684000,0 days 00:00:46.858000,Medium,5,1,,,4,False,0 days 00:44:40.102000,133.501,51.959,34.684,46.858,2680.102,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3892030771305084,0.2598032973535778,0.3509936255159137,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93366666666665,6,Opening,51.85600000000001,True,False,False,True
MAG,Haas F1 Team,5,0 days 00:02:14.825000,0 days 00:00:52.700000,0 days 00:00:34.715000,0 days 00:00:47.410000,Soft,5,1,,,4,False,0 days 00:44:42.044000,134.825,52.7,34.715,47.41,2682.044,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39087706285926205,0.25748192100871503,0.351641016132023,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,137.035,4,Opening,1.0129999999999768,True,False,False,True
LAT,Williams,5,0 days 00:02:14.383000,0 days 00:00:53.094000,0 days 00:00:35.099000,0 days 00:00:46.190000,Medium,5,1,,,4,False,0 days 00:44:43.077000,134.383,53.094,35.099,46.19,2683.077,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.39509461762276477,0.26118631076847515,0.34371907160876,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9106,5,Opening,3.0180000000000007,True,False,False,True
GIO,Alfa Romeo Racing,5,0 days 00:02:14.220000,0 days 00:00:53.153000,0 days 00:00:35.400000,0 days 00:00:45.667000,Soft,5,1,,,4,False,0 days 00:44:44.017000,134.22,53.153,35.4,45.667,2684.017,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3960140068544181,0.2637460885113992,0.3402399046341827,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.9835,4,Opening,0.41100000000000136,True,False,False,True
SAI,McLaren,5,0 days 00:02:14.103000,0 days 00:00:53.338000,0 days 00:00:35.261000,0 days 00:00:45.504000,Soft,8,1,,,4,False,0 days 00:44:44.925000,134.103,53.338,35.261,45.504,2684.925,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3977390513262194,0.2629396806931985,0.33932126798058204,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.128,4,Opening,0.0,True,False,False,True
GRO,Haas F1 Team,5,0 days 00:02:14.068000,0 days 00:00:54.096000,0 days 00:00:34.126000,0 days 00:00:45.846000,Medium,5,1,,,4,False,0 days 00:44:46.624000,134.068,54.096,34.126,45.846,2686.624,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.4034967330011635,0.2545424709848733,0.341960796013963,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,132.07433333333333,6,Opening,51.80500000000001,True,False,False,True
RAI,Alfa Romeo Racing,5,0 days 00:02:13.244000,0 days 00:00:53.998000,0 days 00:00:32.732000,0 days 00:00:46.514000,Medium,4,2,,,4,False,0 days 00:44:48.010000,133.244,53.998,32.732,46.514,2688.01,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.40525652186965266,0.2456545885743448,0.34908888955600254,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,130.888,6,Mid,52.08,True,False,False,True
VET,Ferrari,5,0 days 00:02:12.292000,0 days 00:00:54.016000,0 days 00:00:32.145000,0 days 00:00:46.131000,Medium,4,2,,,4,False,0 days 00:44:49.439000,132.292,54.016,32.145,46.131,2689.439,2694.435,30.4,38.1,993.6,False,45.2,348,2.3,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.40830889245003477,0.24298521452544375,0.3487058930245215,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,129.209,6,Mid,51.09,True,False,False,True
BOT,Mercedes,6,0 days 00:02:22.886000,0 days 00:00:49.195000,0 days 00:00:42.708000,0 days 00:00:50.983000,Soft,9,1,,,41,False,0 days 00:46:48.556000,142.886,49.195,42.708,50.983,2808.556,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3442954523186316,0.29889562308413703,0.35680892459723135,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.25050000000002,6,Opening,63.45399999999999,True,False,False,True
HAM,Mercedes,6,0 days 00:02:21.511000,0 days 00:00:49.580000,0 days 00:00:41.277000,0 days 00:00:50.654000,Soft,9,1,,,41,False,0 days 00:46:48.841000,141.511,49.58,41.277,50.654,2808.841,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.35036145599988694,0.29168757199087,0.35795097200924314,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.06083333333333,6,Opening,62.678,True,False,False,True
LEC,Ferrari,6,0 days 00:02:20.751000,0 days 00:00:50.475000,0 days 00:00:41.685000,0 days 00:00:48.591000,Soft,9,1,,,41,False,0 days 00:46:48.960000,140.751,50.475,41.685,48.591,2808.96,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.35861201696613165,0.2961613061363685,0.34522667689749986,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.09283333333335,6,Opening,59.522000000000006,True,False,False,True
ALB,Red Bull Racing,6,0 days 00:02:19.882000,0 days 00:00:51.930000,0 days 00:00:39.632000,0 days 00:00:48.320000,Soft,9,1,,,41,False,0 days 00:46:49.096000,139.882,51.93,39.632,48.32,2809.096,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3712414749574641,0.2833245163780901,0.34543400866444574,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15366666666668,6,Opening,59.843,True,False,False,True
STR,Racing Point,6,0 days 00:02:18.951000,0 days 00:00:52.014000,0 days 00:00:39.504000,0 days 00:00:47.433000,Soft,9,1,,,41,False,0 days 00:46:49.205000,138.951,52.014,39.504,47.433,2809.205,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3743333981043678,0.28430166029751497,0.3413649415981173,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.146,6,Opening,56.882999999999996,True,False,False,True
RIC,Renault,6,0 days 00:02:17.585000,0 days 00:00:51.381000,0 days 00:00:39.214000,0 days 00:00:46.990000,Soft,9,1,,,41,False,0 days 00:46:49.786000,137.585,51.381,39.214,46.99,2809.786,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3734491405313079,0.28501653523276516,0.3415343242359269,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9775,6,Opening,57.159000000000006,True,False,False,True
PER,Racing Point,6,0 days 00:02:17.360000,0 days 00:00:51.703000,0 days 00:00:39.583000,0 days 00:00:46.074000,Soft,9,1,,,41,False,0 days 00:46:50.055000,137.36,51.703,39.583,46.074,2810.055,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37640506697728593,0.28816977285963885,0.3354251601630751,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,136.15183333333334,6,Opening,56.72800000000001,True,False,False,True
NOR,McLaren,6,0 days 00:02:15.809000,0 days 00:00:51.867000,0 days 00:00:38.640000,0 days 00:00:45.302000,Soft,6,1,,,41,False,0 days 00:46:50.233000,135.809,51.867,38.64,45.302,2810.233,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3819113608081938,0.28451722639883953,0.3335714127929666,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.90366666666668,6,Opening,54.611000000000004,True,False,False,True
KVY,AlphaTauri,6,0 days 00:02:13.715000,0 days 00:00:51.601000,0 days 00:00:37.960000,0 days 00:00:44.154000,Medium,6,1,,,41,False,0 days 00:46:50.590000,133.715,51.601,37.96,44.154,2810.59,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3859028530830498,0.28388737239651496,0.33020977452043526,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.80633333333333,6,Opening,52.257000000000005,True,False,False,True
OCO,Renault,6,0 days 00:02:11.793000,0 days 00:00:51.365000,0 days 00:00:37.097000,0 days 00:00:43.331000,Soft,9,1,,,41,False,0 days 00:46:50.729000,131.793,51.365,37.097,43.331,2810.729,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.38973997101515256,0.28147928949185463,0.3287807394929928,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93383333333335,6,Opening,0.0,True,False,False,True
RUS,Williams,6,0 days 00:02:10.896000,0 days 00:00:50.916000,0 days 00:00:37.382000,0 days 00:00:42.598000,Medium,6,1,,,41,False,0 days 00:46:50.998000,130.896,50.916,37.382,42.598,2810.998,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.388980564723139,0.28558550299474394,0.32543393228211714,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.93366666666665,6,Opening,49.25099999999999,True,False,False,True
LAT,Williams,6,0 days 00:02:11.365000,0 days 00:00:50.363000,0 days 00:00:37.960000,0 days 00:00:43.042000,Medium,6,1,,,412,False,0 days 00:46:54.442000,131.365,50.363,37.96,43.042,2814.442,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.383382179423743,0.28896585848589806,0.3276519620903589,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,135.9106,5,Opening,0.0,True,False,False,True
RAI,Alfa Romeo Racing,6,0 days 00:02:08.229000,0 days 00:00:49.533000,0 days 00:00:38.666000,0 days 00:00:40.030000,Medium,5,2,,,412,False,0 days 00:46:56.239000,128.229,49.533,38.666,40.03,2816.239,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3862854736448073,0.30153865350271775,0.31217587285247483,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,130.888,6,Mid,47.06500000000001,True,False,False,True
VET,Ferrari,6,0 days 00:02:07.016000,0 days 00:00:52.160000,0 days 00:00:35.557000,0 days 00:00:39.299000,Medium,5,2,,,412,False,0 days 00:46:56.455000,127.016,52.16,35.557,39.299,2816.455,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.4106569251117969,0.2799411097814449,0.3094019651067582,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,129.209,6,Mid,45.81400000000001,True,False,False,True
GRO,Haas F1 Team,6,0 days 00:02:10.396000,0 days 00:00:49.425000,0 days 00:00:38.698000,0 days 00:00:42.273000,Medium,6,1,,,412,False,0 days 00:46:57.020000,130.396,49.425,38.698,42.273,2817.02,2814.466,30.3,38.9,993.6,False,45.1,347,2.0,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.37903770054296143,0.296772907144391,0.3241893923126477,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,132.07433333333333,6,Opening,48.13299999999998,True,False,False,True
