Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
HUL,Haas F1 Team,5,0 days 00:01:29.968000,0 days 00:00:17.970000,0 days 00:00:38.261000,0 days 00:00:33.737000,Medium,5,1,,,1,True,0 days 01:04:55.477000,89.968,17.97,38.261,33.737,3895.477,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.199737684510048,0.42527343055308553,0.37498888493686644,1,False,abu_dhabi_grand_prix,2024,93.03416666666668,12
ALO,Aston Martin,5,0 days 00:01:30.084000,0 days 00:00:18.133000,0 days 00:00:38.142000,0 days 00:00:33.809000,Medium,6,1,,,1,True,0 days 01:04:56.167000,90.084,18.133,38.142,33.809,3896.167,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20128990719772655,0.4234048221659784,0.375305270636295,1,False,abu_dhabi_grand_prix,2024,93.29216666666666,12
MAG,Haas F1 Team,5,0 days 00:01:30.040000,0 days 00:00:18.157000,0 days 00:00:37.959000,0 days 00:00:33.924000,Medium,5,1,,,1,True,0 days 01:04:56.758000,90.04,18.157,37.959,33.924,3896.758,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20165482007996444,0.4215792980897379,0.37676588183029763,1,False,abu_dhabi_grand_prix,2024,93.54918181818181,11
LEC,Ferrari,5,0 days 00:01:29.753000,0 days 00:00:18.127000,0 days 00:00:37.745000,0 days 00:00:33.881000,Medium,5,1,,,1,True,0 days 01:04:57.426000,89.753,18.127,37.745,33.881,3897.426,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20196539391440954,0.42054304591489977,0.3774915601706907,1,False,abu_dhabi_grand_prix,2024,91.64405263157896,19
STR,Aston Martin,5,0 days 00:01:30.050000,0 days 00:00:18.185000,0 days 00:00:38.597000,0 days 00:00:33.268000,Medium,6,1,,,1,True,0 days 01:04:59.027000,90.05,18.185,38.597,33.268,3899.027,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.2019433647973348,0.42861743475846753,0.3694392004441977,1,False,abu_dhabi_grand_prix,2024,93.8587,10
VER,Red Bull Racing,5,0 days 00:01:29.813000,0 days 00:00:18.056000,0 days 00:00:37.945000,0 days 00:00:33.812000,Medium,5,1,,,1,True,0 days 01:04:59.903000,89.813,18.056,37.945,33.812,3899.903,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.2010399385389643,0.4224889492612428,0.37647111219979285,1,False,abu_dhabi_grand_prix,2024,91.19089285714286,28
LAW,RB,5,0 days 00:01:29.869000,0 days 00:00:18.134000,0 days 00:00:38.330000,0 days 00:00:33.405000,Medium,5,1,,,1,True,0 days 01:05:01.183000,89.869,18.134,38.33,33.405,3901.183,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20178259466556878,0.42650969744850836,0.37170770788592283,1,False,abu_dhabi_grand_prix,2024,92.3480909090909,22
HAM,Mercedes,5,0 days 00:01:29.733000,0 days 00:00:18.087000,0 days 00:00:38.059000,0 days 00:00:33.587000,Hard,5,1,,,1,True,0 days 01:05:01.837000,89.733,18.087,38.059,33.587,3901.837,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20156464177058606,0.4241360480536703,0.37429931017574364,1,False,abu_dhabi_grand_prix,2024,91.03275757575759,33
BOT,Kick Sauber,5,0 days 00:01:30.474000,0 days 00:00:18.211000,0 days 00:00:38.494000,0 days 00:00:33.769000,Medium,5,1,,,1,True,0 days 01:05:04.333000,90.474,18.211,38.494,33.769,3904.333,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.2012843468841877,0.42547030085991555,0.37324535225589667,1,False,abu_dhabi_grand_prix,2024,97.89020000000001,5
ZHO,Kick Sauber,5,0 days 00:01:30.462000,0 days 00:00:18.145000,0 days 00:00:38.285000,0 days 00:00:34.032000,Medium,5,1,,,1,True,0 days 01:05:04.987000,90.462,18.145,38.285,34.032,3904.987,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.2005814596184033,0.4232163781477305,0.3762021622338661,1,False,abu_dhabi_grand_prix,2024,93.77718181818182,11
ALB,Williams,5,0 days 00:01:30.369000,0 days 00:00:18.232000,0 days 00:00:37.968000,0 days 00:00:34.169000,Medium,5,1,,,1,True,0 days 01:05:05.673000,90.369,18.232,37.968,34.169,3905.673,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.2017506003164802,0.42014407595525016,0.3781053237282696,1,False,abu_dhabi_grand_prix,2024,93.85536363636362,11
TSU,RB,5,0 days 00:01:30.343000,0 days 00:00:18.218000,0 days 00:00:38.638000,0 days 00:00:33.487000,Medium,5,1,,,1,True,0 days 01:05:06.965000,90.343,18.218,38.638,33.487,3906.965,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.20165369757479826,0.42768117064963523,0.3706651317755665,1,False,abu_dhabi_grand_prix,2024,92.59071428571428,21
DOO,Alpine,5,0 days 00:01:30.457000,0 days 00:00:17.980000,0 days 00:00:38.390000,0 days 00:00:34.087000,Medium,5,1,,,1,True,0 days 01:05:07.922000,90.457,17.98,38.39,34.087,3907.922,3897.184,26.8,50.0,1017.4,False,31.8,113,1.2,False,True,,,0.19876847562930455,0.4244005439048388,0.3768309804658568,1,False,abu_dhabi_grand_prix,2024,92.71133333333334,21
PIA,McLaren,5,0 days 00:01:50.887000,0 days 00:00:40.033000,0 days 00:00:38.421000,0 days 00:00:32.433000,Hard,1,2,,0 days 01:04:03.333000,1,False,0 days 01:05:31.708000,110.887,40.033,38.421,32.433,3931.708,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.3610251878038003,0.34648786602577397,0.29248694617042575,3,False,abu_dhabi_grand_prix,2024,90.55785714285715,28
COL,Williams,5,0 days 00:01:29.411000,0 days 00:00:18.259000,0 days 00:00:38.415000,0 days 00:00:32.737000,Hard,2,2,,,1,True,0 days 01:06:07.888000,89.411,18.259,38.415,32.737,3967.888,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.20421424656921408,0.4296451219648589,0.366140631465927,1,False,abu_dhabi_grand_prix,2024,91.96460869565217,23
NOR,McLaren,6,0 days 00:01:29.361000,0 days 00:00:18.181000,0 days 00:00:38.422000,0 days 00:00:32.758000,Medium,6,1,,,1,True,0 days 01:06:18.366000,89.361,18.181,38.422,32.758,3978.366,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.2034556461991249,0.4299638544779042,0.3665804993229709,1,False,abu_dhabi_grand_prix,2024,90.5676,25
SAI,Ferrari,6,0 days 00:01:29.253000,0 days 00:00:18.165000,0 days 00:00:38.173000,0 days 00:00:32.915000,Medium,6,1,,,1,True,0 days 01:06:21.149000,89.253,18.165,38.173,32.915,3981.149,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.20352257066989343,0.42769430719415596,0.3687831221359506,1,False,abu_dhabi_grand_prix,2024,90.67520833333333,24
GAS,Alpine,6,0 days 00:01:30.014000,0 days 00:00:18.140000,0 days 00:00:38.620000,0 days 00:00:33.254000,Medium,6,1,,,1,True,0 days 01:06:23.699000,90.014,18.14,38.62,33.254,3983.699,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.20152420734552404,0.42904437087564157,0.3694314217788344,1,False,abu_dhabi_grand_prix,2024,92.57861538461538,13
RUS,Mercedes,6,0 days 00:01:29.791000,0 days 00:00:17.918000,0 days 00:00:38.190000,0 days 00:00:33.683000,Medium,7,1,,,1,True,0 days 01:06:24.490000,89.791,17.918,38.19,33.683,3984.49,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.1995522936597209,0.42532102326513793,0.3751266830751412,1,False,abu_dhabi_grand_prix,2024,91.33116,25
HUL,Haas F1 Team,6,0 days 00:01:29.787000,0 days 00:00:17.940000,0 days 00:00:38.029000,0 days 00:00:33.818000,Medium,6,1,,,1,True,0 days 01:06:25.264000,89.787,17.94,38.029,33.818,3985.264,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.19980620802566074,0.42354683862920023,0.376646953345139,1,False,abu_dhabi_grand_prix,2024,93.03416666666668,12
ALO,Aston Martin,6,0 days 00:01:29.829000,0 days 00:00:18.040000,0 days 00:00:38.164000,0 days 00:00:33.625000,Medium,7,1,,,1,True,0 days 01:06:25.996000,89.829,18.04,38.164,33.625,3985.996,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.20082601387079896,0.4248516626033909,0.3743223235258102,1,False,abu_dhabi_grand_prix,2024,93.29216666666666,12
MAG,Haas F1 Team,6,0 days 00:01:30.186000,0 days 00:00:18.106000,0 days 00:00:38.010000,0 days 00:00:34.070000,Medium,6,1,,,1,True,0 days 01:06:26.944000,90.186,18.106,38.01,34.07,3986.944,3957.187,26.9,50.0,1017.4,False,31.8,277,1.7,False,True,,,0.20076286785088596,0.42146231122347144,0.3777748209256425,1,False,abu_dhabi_grand_prix,2024,93.54918181818181,11
LEC,Ferrari,6,0 days 00:01:29.997000,0 days 00:00:18.229000,0 days 00:00:38.128000,0 days 00:00:33.640000,Medium,6,1,,,1,True,0 days 01:06:27.423000,89.997,18.229,38.128,33.64,3987.423,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.2025511961509828,0.42365856639665767,0.3737902374523595,1,False,abu_dhabi_grand_prix,2024,91.64405263157896,19
VER,Red Bull Racing,6,0 days 00:01:29.412000,0 days 00:00:18.012000,0 days 00:00:38.101000,0 days 00:00:33.299000,Medium,6,1,,,1,True,0 days 01:06:29.315000,89.412,18.012,38.101,33.299,3989.315,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.20144946986981613,0.4261284838724108,0.372422046257773,1,False,abu_dhabi_grand_prix,2024,91.19089285714286,28
STR,Aston Martin,6,0 days 00:01:31.119000,0 days 00:00:18.157000,0 days 00:00:38.693000,0 days 00:00:34.269000,Medium,7,1,,,1,True,0 days 01:06:30.146000,91.119,18.157,38.693,34.269,3990.146,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.1992668927446526,0.424642500466423,0.37609060678892436,1,False,abu_dhabi_grand_prix,2024,93.8587,10
LAW,RB,6,0 days 00:01:30.563000,0 days 00:00:18.187000,0 days 00:00:38.696000,0 days 00:00:33.680000,Medium,6,1,,,1,True,0 days 01:06:31.746000,90.563,18.187,38.696,33.68,3991.746,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.20082152755540342,0.4272826651060587,0.3718958073385378,1,False,abu_dhabi_grand_prix,2024,92.3480909090909,22
HAM,Mercedes,6,0 days 00:01:30.693000,0 days 00:00:18.103000,0 days 00:00:38.208000,0 days 00:00:34.382000,Hard,6,1,,,1,True,0 days 01:06:32.530000,90.693,18.103,38.208,34.382,3992.53,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.19960746694893763,0.4212894049154841,0.3791031281355783,1,False,abu_dhabi_grand_prix,2024,91.03275757575759,33
ZHO,Kick Sauber,6,0 days 00:01:29.914000,0 days 00:00:18.202000,0 days 00:00:38.322000,0 days 00:00:33.390000,Medium,6,1,,,1,True,0 days 01:06:34.901000,89.914,18.202,38.322,33.39,3994.901,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.2024378850901973,0.426207264719621,0.3713548501901817,1,False,abu_dhabi_grand_prix,2024,93.77718181818182,11
ALB,Williams,6,0 days 00:01:30.815000,0 days 00:00:18.319000,0 days 00:00:38.131000,0 days 00:00:34.365000,Medium,6,1,,,1,True,0 days 01:06:36.488000,90.815,18.319,38.131,34.365,3996.488,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.20171777790012663,0.4198755712162088,0.3784066508836646,1,False,abu_dhabi_grand_prix,2024,93.85536363636362,11
TSU,RB,6,0 days 00:01:30.747000,0 days 00:00:18.261000,0 days 00:00:38.808000,0 days 00:00:33.678000,Medium,6,1,,,1,True,0 days 01:06:37.712000,90.747,18.261,38.808,33.678,3997.712,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.2012297927204205,0.4276505008430031,0.3711197064365764,1,False,abu_dhabi_grand_prix,2024,92.59071428571428,21
BOT,Kick Sauber,6,0 days 00:01:33.388000,0 days 00:00:18.295000,0 days 00:00:39.103000,0 days 00:00:35.990000,Medium,6,1,0 days 01:06:36.737000,,1,False,0 days 01:06:37.721000,93.388,18.295,39.103,35.99,3997.721,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,6.0,,0.1959031138904356,0.4187154666552448,0.3853814194543196,1,False,abu_dhabi_grand_prix,2024,97.89020000000001,5
DOO,Alpine,6,0 days 00:01:30.503000,0 days 00:00:18.047000,0 days 00:00:38.501000,0 days 00:00:33.955000,Medium,6,1,,,1,True,0 days 01:06:38.425000,90.503,18.047,38.501,33.955,3998.425,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.19940775443907938,0.4254113123321879,0.37518093322873275,1,False,abu_dhabi_grand_prix,2024,92.71133333333334,21
PIA,McLaren,6,0 days 00:01:28.950000,0 days 00:00:18.106000,0 days 00:00:38.347000,0 days 00:00:32.497000,Hard,2,2,,,1,True,0 days 01:07:00.658000,88.95,18.106,38.347,32.497,4020.658,4017.187,26.8,50.0,1017.3,False,31.8,0,0.9,False,True,,,0.20355255761663857,0.4311073636874649,0.3653400786958966,1,False,abu_dhabi_grand_prix,2024,90.55785714285715,28
COL,Williams,6,0 days 00:01:29.861000,0 days 00:00:18.098000,0 days 00:00:38.685000,0 days 00:00:33.078000,Hard,3,2,,,1,True,0 days 01:07:37.749000,89.861,18.098,38.685,33.078,4057.749,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20139993990718996,0.430498213908147,0.368101846184663,1,False,abu_dhabi_grand_prix,2024,91.96460869565217,23
NOR,McLaren,7,0 days 00:01:29.024000,0 days 00:00:18.094000,0 days 00:00:38.340000,0 days 00:00:32.590000,Medium,7,1,,,1,True,0 days 01:07:47.390000,89.024,18.094,38.34,32.59,4067.39,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20324856218547807,0.43067038102084837,0.36608105679367364,1,False,abu_dhabi_grand_prix,2024,90.5676,25
SAI,Ferrari,7,0 days 00:01:29.063000,0 days 00:00:18.080000,0 days 00:00:38.207000,0 days 00:00:32.776000,Medium,7,1,,,1,True,0 days 01:07:50.212000,89.063,18.08,38.207,32.776,4070.212,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20300236910950673,0.4289884688366662,0.3680091620538271,1,False,abu_dhabi_grand_prix,2024,90.67520833333333,24
GAS,Alpine,7,0 days 00:01:29.744000,0 days 00:00:17.897000,0 days 00:00:38.596000,0 days 00:00:33.251000,Medium,7,1,,,1,True,0 days 01:07:53.443000,89.744,17.897,38.596,33.251,4073.443,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.1994228026386165,0.43006774826172217,0.3705094490996612,1,False,abu_dhabi_grand_prix,2024,92.57861538461538,13
RUS,Mercedes,7,0 days 00:01:29.738000,0 days 00:00:17.940000,0 days 00:00:37.834000,0 days 00:00:33.964000,Medium,8,1,,,1,True,0 days 01:07:54.228000,89.738,17.94,37.834,33.964,4074.228,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.19991530901067553,0.42160511711872345,0.37847957387060105,1,False,abu_dhabi_grand_prix,2024,91.33116,25
HUL,Haas F1 Team,7,0 days 00:01:29.760000,0 days 00:00:18.026000,0 days 00:00:38.053000,0 days 00:00:33.681000,Medium,7,1,,,1,True,0 days 01:07:55.024000,89.76,18.026,38.053,33.681,4075.024,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20082442067736184,0.42394162210338676,0.3752339572192513,1,False,abu_dhabi_grand_prix,2024,93.03416666666668,12
ALO,Aston Martin,7,0 days 00:01:29.785000,0 days 00:00:18.073000,0 days 00:00:38.180000,0 days 00:00:33.532000,Medium,8,1,,,1,True,0 days 01:07:55.781000,89.785,18.073,38.18,33.532,4075.781,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20129197527426632,0.42523806871971936,0.37346995600601435,1,False,abu_dhabi_grand_prix,2024,93.29216666666666,12
LEC,Ferrari,7,0 days 00:01:29.538000,0 days 00:00:17.992000,0 days 00:00:38.227000,0 days 00:00:33.319000,Medium,7,1,,,1,True,0 days 01:07:56.961000,89.538,17.992,38.227,33.319,4076.961,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20094261654269696,0.4269360494985369,0.3721213339587662,1,False,abu_dhabi_grand_prix,2024,91.64405263157896,19
MAG,Haas F1 Team,7,0 days 00:01:31.078000,0 days 00:00:18.176000,0 days 00:00:38.962000,0 days 00:00:33.940000,Medium,7,1,,,1,True,0 days 01:07:58.022000,91.078,18.176,38.962,33.94,4078.022,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.19956520784382614,0.4277871714354729,0.3726476207207009,1,False,abu_dhabi_grand_prix,2024,93.54918181818181,11
VER,Red Bull Racing,7,0 days 00:01:29.885000,0 days 00:00:18.085000,0 days 00:00:38.580000,0 days 00:00:33.220000,Medium,7,1,,,1,True,0 days 01:07:59.200000,89.885,18.085,38.58,33.22,4079.2,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.2012015352950993,0.42921510819380315,0.36958335651109747,1,False,abu_dhabi_grand_prix,2024,91.19089285714286,28
STR,Aston Martin,7,0 days 00:01:30.190000,0 days 00:00:18.118000,0 days 00:00:38.264000,0 days 00:00:33.808000,Medium,8,1,,,1,True,0 days 01:08:00.336000,90.19,18.118,38.264,33.808,4080.336,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20088701629892447,0.4242598957755849,0.37485308792549066,1,False,abu_dhabi_grand_prix,2024,93.8587,10
LAW,RB,7,0 days 00:01:30.264000,0 days 00:00:18.143000,0 days 00:00:38.584000,0 days 00:00:33.537000,Medium,7,1,,,1,True,0 days 01:08:02.010000,90.264,18.143,38.584,33.537,4082.01,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20099929096871402,0.42745723655056284,0.3715434724807232,1,False,abu_dhabi_grand_prix,2024,92.3480909090909,22
HAM,Mercedes,7,0 days 00:01:30.355000,0 days 00:00:18.209000,0 days 00:00:38.313000,0 days 00:00:33.833000,Hard,7,1,,,1,True,0 days 01:08:02.885000,90.355,18.209,38.313,33.833,4082.885,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20152730894803828,0.4240274472912401,0.3744452437607216,1,False,abu_dhabi_grand_prix,2024,91.03275757575759,33
ZHO,Kick Sauber,7,0 days 00:01:30.541000,0 days 00:00:18.277000,0 days 00:00:38.979000,0 days 00:00:33.285000,Medium,7,1,,,1,True,0 days 01:08:05.442000,90.541,18.277,38.979,33.285,4085.442,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20186434874808099,0.4305121436697187,0.3676235075822003,1,False,abu_dhabi_grand_prix,2024,93.77718181818182,11
ALB,Williams,7,0 days 00:01:30.317000,0 days 00:00:18.202000,0 days 00:00:38.655000,0 days 00:00:33.460000,Medium,7,1,,,1,True,0 days 01:08:06.805000,90.317,18.202,38.655,33.46,4086.805,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.2015345948160369,0.42799251525183524,0.370472889932128,1,False,abu_dhabi_grand_prix,2024,93.85536363636362,11
TSU,RB,7,0 days 00:01:30.436000,0 days 00:00:18.231000,0 days 00:00:38.715000,0 days 00:00:33.490000,Medium,7,1,,,1,True,0 days 01:08:08.148000,90.436,18.231,38.715,33.49,4088.148,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.20159007474899376,0.428092794904684,0.37031713034632224,1,False,abu_dhabi_grand_prix,2024,92.59071428571428,21
DOO,Alpine,7,0 days 00:01:30.775000,0 days 00:00:18.107000,0 days 00:00:38.718000,0 days 00:00:33.950000,Medium,7,1,,,1,True,0 days 01:08:09.200000,90.775,18.107,38.718,33.95,4089.2,4077.186,26.9,51.0,1017.3,False,31.9,117,1.3,False,True,,,0.1994712200495731,0.4265271275130818,0.37400165243734507,1,False,abu_dhabi_grand_prix,2024,92.71133333333334,21
PIA,McLaren,7,0 days 00:01:29.152000,0 days 00:00:18.083000,0 days 00:00:38.478000,0 days 00:00:32.591000,Hard,3,2,,,1,True,0 days 01:08:29.810000,89.152,18.083,38.478,32.591,4109.81,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.2028333632447954,0.4315999641062455,0.3655666726489591,1,False,abu_dhabi_grand_prix,2024,90.55785714285715,28
BOT,Kick Sauber,7,0 days 00:02:10.132000,0 days 00:00:58.034000,0 days 00:00:39.150000,0 days 00:00:32.948000,Hard,1,2,,0 days 01:07:17.835000,1,False,0 days 01:08:47.853000,130.132,58.034,39.15,32.948,4127.853,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.4459625610918144,0.3008483693480466,0.2531890695601389,3,False,abu_dhabi_grand_prix,2024,94.06858333333334,24
COL,Williams,7,0 days 00:01:30.034000,0 days 00:00:18.201000,0 days 00:00:38.561000,0 days 00:00:33.272000,Hard,4,2,,,1,True,0 days 01:09:07.783000,90.034,18.201,38.561,33.272,4147.783,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.20215696292511717,0.428293755692294,0.36954928138258875,1,False,abu_dhabi_grand_prix,2024,91.96460869565217,23
NOR,McLaren,8,0 days 00:01:28.860000,0 days 00:00:18.085000,0 days 00:00:38.175000,0 days 00:00:32.600000,Medium,8,1,,,1,True,0 days 01:09:16.250000,88.86,18.085,38.175,32.6,4156.25,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.20352239477830297,0.42960837272113434,0.3668692325005627,1,False,abu_dhabi_grand_prix,2024,90.5676,25
SAI,Ferrari,8,0 days 00:01:29.202000,0 days 00:00:18.142000,0 days 00:00:38.347000,0 days 00:00:32.713000,Medium,8,1,,,1,True,0 days 01:09:19.414000,89.202,18.142,38.347,32.713,4159.414,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.2033810901100872,0.42988946436178566,0.3667294455281272,1,False,abu_dhabi_grand_prix,2024,90.67520833333333,24
GAS,Alpine,8,0 days 00:01:29.732000,0 days 00:00:17.965000,0 days 00:00:38.532000,0 days 00:00:33.235000,Medium,8,1,,,1,True,0 days 01:09:23.175000,89.732,17.965,38.532,33.235,4163.175,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.2002072839120938,0.42941202692461994,0.3703806891632862,1,False,abu_dhabi_grand_prix,2024,92.57861538461538,13
RUS,Mercedes,8,0 days 00:01:29.988000,0 days 00:00:17.962000,0 days 00:00:38.422000,0 days 00:00:33.604000,Medium,9,1,,,1,True,0 days 01:09:24.216000,89.988,17.962,38.422,33.604,4164.216,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.19960439169667066,0.4269680401831355,0.3734275681201938,1,False,abu_dhabi_grand_prix,2024,91.33116,25
HUL,Haas F1 Team,8,0 days 00:01:30.089000,0 days 00:00:18.168000,0 days 00:00:37.991000,0 days 00:00:33.930000,Medium,8,1,,,1,True,0 days 01:09:25.113000,90.089,18.168,37.991,33.93,4165.113,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.2016672401736061,0.42170520263295186,0.37662755719344204,1,False,abu_dhabi_grand_prix,2024,93.03416666666668,12
ALO,Aston Martin,8,0 days 00:01:30.032000,0 days 00:00:17.995000,0 days 00:00:38.276000,0 days 00:00:33.761000,Medium,9,1,,,1,True,0 days 01:09:25.813000,90.032,17.995,38.276,33.761,4165.813,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.19987337835436292,0.42513772880753514,0.37498889283810205,1,False,abu_dhabi_grand_prix,2024,93.29216666666666,12
LEC,Ferrari,8,0 days 00:01:29.784000,0 days 00:00:17.962000,0 days 00:00:38.543000,0 days 00:00:33.279000,Medium,8,1,,,1,True,0 days 01:09:26.745000,89.784,17.962,38.543,33.279,4166.745,4137.182,26.9,51.0,1017.4,False,31.5,277,1.8,False,True,,,0.20005791677804508,0.42928584157533634,0.3706562416466186,1,False,abu_dhabi_grand_prix,2024,91.64405263157896,19
MAG,Haas F1 Team,8,0 days 00:01:30.423000,0 days 00:00:18.190000,0 days 00:00:38.588000,0 days 00:00:33.645000,Medium,8,1,,,1,True,0 days 01:09:28.445000,90.423,18.19,38.588,33.645,4168.445,4197.189,26.8,51.0,1017.4,False,31.6,96,1.4,False,True,,,0.20116563263771386,0.4267498313482189,0.37208453601406727,1,False,abu_dhabi_grand_prix,2024,93.54918181818181,11
VER,Red Bull Racing,8,0 days 00:01:29.824000,0 days 00:00:18.021000,0 days 00:00:37.966000,0 days 00:00:33.837000,Medium,8,1,,,1,True,0 days 01:09:29.024000,89.824,18.021,37.966,33.837,4169.024,4197.189,26.8,51.0,1017.4,False,31.6,96,1.4,False,True,,,0.20062566797292483,0.4226710010687567,0.37670333095831854,1,False,abu_dhabi_grand_prix,2024,91.19089285714286,28
STR,Aston Martin,8,0 days 00:01:30.467000,0 days 00:00:18.100000,0 days 00:00:38.826000,0 days 00:00:33.541000,Medium,9,1,,,1,True,0 days 01:09:30.803000,90.467,18.1,38.826,33.541,4170.803,4197.189,26.8,51.0,1017.4,False,31.6,96,1.4,False,True,,,0.20007295477909073,0.4291730686327611,0.3707539765881481,1,False,abu_dhabi_grand_prix,2024,93.8587,10
LAW,RB,8,0 days 00:01:30.345000,0 days 00:00:18.050000,0 days 00:00:38.810000,0 days 00:00:33.485000,Medium,8,1,,,1,True,0 days 01:09:32.355000,90.345,18.05,38.81,33.485,4172.355,4197.189,26.8,51.0,1017.4,False,31.6,96,1.4,False,True,,,0.19978969505783387,0.4295755160772594,0.37063478886490675,1,False,abu_dhabi_grand_prix,2024,92.3480909090909,22
